step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
133880,corner.off,-943603,-605203,5,0,-1,1
133903,corner.diag,-605203,-605202,5,7,1,1
133904,corner.diag,-605202,-605201,5,7,-1,-1
133927,corner.off,-605201,-236395,5,0,1,-1
133928,corner.off,-236395,-654762,5,0,-1,1
133951,corner.diag,-654762,-654761,5,7,1,1
133952,corner.diag,-654761,-654760,5,7,-1,-1
133975,corner.off,-654760,-583308,5,0,1,-1
133976,corner.off,-583308,-83144,5,0,-1,1
133999,corner.diag,-83144,-83143,5,7,1,1
134000,corner.diag,-83143,-83142,5,7,-1,-1
134023,corner.off,-83142,-581994,5,0,1,-1
134024,corner.off,-581994,-73946,5,0,-1,1
134047,corner.diag,-73946,-73945,5,7,1,1
134048,corner.diag,-73945,-73944,5,7,-1,-1
134071,corner.off,-73944,-517608,5,0,1,-1
134072,corner.off,-517608,-623247,5,0,-1,1
134095,corner.diag,-623247,-623246,5,7,1,1
134096,corner.diag,-623246,-623245,5,7,-1,-1
134119,corner.off,-623245,-362703,5,0,1,-1
134120,corner.off,-362703,-538915,5,0,-1,1
134143,corner.diag,-538915,-538914,5,7,1,1
134144,corner.diag,-538914,-538913,5,7,-1,-1
134167,corner.off,-538913,-772382,5,0,1,-1
134168,corner.off,-772382,-406659,5,0,-1,1
134191,corner.diag,-406659,-406658,5,7,1,1
134192,corner.diag,-406658,-406657,5,7,-1,-1
134215,corner.off,-406657,-846593,5,0,1,-1
134216,corner.off,-846593,-926136,5,0,-1,1
134239,corner.diag,-926136,-926135,5,7,1,1
134240,corner.diag,-926135,-926134,5,7,-1,-1
134263,corner.off,-926134,-482920,5,0,1,-1
134264,corner.off,-482920,-380431,5,0,-1,1
134287,corner.diag,-380431,-380430,5,7,1,1
134288,corner.diag,-380430,-380429,5,7,-1,-1
134311,corner.off,-380429,-662997,5,0,1,-1
134312,corner.off,-662997,-640967,5,0,-1,1
134335,corner.diag,-640967,-640966,5,7,1,1
134336,corner.diag,-640966,-640965,5,7,-1,-1
134359,corner.off,-640965,-486743,5,0,1,-1
134360,corner.off,-486743,-407192,5,0,-1,1
134383,corner.diag,-407192,-407191,5,7,1,1
134384,corner.diag,-407191,-407190,5,7,-1,-1
134407,corner.off,-407190,-850324,5,0,1,-1
134408,corner.off,-850324,-952253,5,0,-1,1
134431,corner.diag,-952253,-952252,5,7,1,1
134432,corner.diag,-952252,-952251,5,7,-1,-1
134455,corner.off,-952251,-665739,5,0,1,-1
134456,corner.off,-665739,-660161,5,0,-1,1
134479,corner.diag,-660161,-660160,5,7,1,1
134480,corner.diag,-660160,-660159,5,7,-1,-1
134503,corner.off,-660159,-621101,5,0,1,-1
134504,corner.off,-621101,-347695,5,0,-1,1
134527,corner.diag,-347695,-347694,5,7,1,1
134528,corner.diag,-347694,-347693,5,7,-1,-1
134551,corner.off,-347693,-433845,5,0,1,-1
134552,corner.off,-433845,-36906,5,0,-1,1
134575,corner.diag,-36906,-36905,5,7,1,1
134576,corner.diag,-36905,-36904,5,7,-1,-1
134599,corner.off,-36904,-258328,5,0,1,-1
134600,corner.off,-258328,-808293,5,0,-1,1
134623,corner.diag,-808293,-808292,5,7,1,1
134624,corner.diag,-808292,-808291,5,7,-1,-1
134647,corner.off,-808291,-658022,5,0,1,-1
134648,corner.off,-658022,-606142,5,0,-1,1
134671,corner.diag,-606142,-606141,5,7,1,1
134672,corner.diag,-606141,-606140,5,7,-1,-1
134695,corner.off,-606140,-242968,5,0,1,-1
134696,corner.off,-242968,-700773,5,0,-1,1
134719,corner.diag,-700773,-700772,5,7,1,1
134720,corner.diag,-700772,-700771,5,7,-1,-1
134743,corner.off,-700771,-905385,5,0,1,-1
134744,corner.off,-905385,-337677,5,0,-1,1
134767,corner.diag,-337677,-337676,5,7,1,1
134768,corner.diag,-337676,-337675,5,7,-1,-1
134791,corner.off,-337675,-363719,5,0,1,-1
134792,corner.off,-363719,-546027,5,0,-1,1
134815,corner.diag,-546027,-546026,5,7,1,1
134816,corner.diag,-546026,-546025,5,7,-1,-1
134839,corner.off,-546025,-822166,5,0,1,-1
134840,corner.off,-822166,-755147,5,0,-1,1
134863,corner.diag,-755147,-755146,5,7,1,1
134864,corner.diag,-755146,-755145,5,7,-1,-1
134887,corner.off,-755145,-286000,5,0,1,-1
134888,corner.off,-286000,-1994,5,0,-1,1
134911,corner.diag,-1994,-1993,5,7,1,1
134912,corner.diag,-1993,-1992,5,7,-1,-1
134935,corner.off,-1992,-13944,5,0,1,-1
134936,corner.off,-13944,-97608,5,0,-1,1
134959,corner.diag,-97608,-97607,5,7,1,1
134960,corner.diag,-97607,-97606,5,7,-1,-1
134983,corner.off,-97606,-683242,5,0,1,-1
134984,corner.off,-683242,-782682,5,0,-1,1
135007,corner.diag,-782682,-782681,5,7,1,1
135008,corner.diag,-782681,-782680,5,7,-1,-1
135031,corner.off,-782680,-478745,5,0,1,-1
135032,corner.off,-478745,-351206,5,0,-1,1
135055,corner.diag,-351206,-351205,5,7,1,1
135056,corner.diag,-351205,-351204,5,7,-1,-1
135079,corner.off,-351204,-458422,5,0,1,-1
135080,corner.off,-458422,-208945,5,0,-1,1
135103,corner.diag,-208945,-208944,5,7,1,1
135104,corner.diag,-208944,-208943,5,7,-1,-1
135127,corner.off,-208943,-462598,5,0,1,-1
135128,corner.off,-462598,-238177,5,0,-1,1
135151,corner.diag,-238177,-238176,5,7,1,1
135152,corner.diag,-238176,-238175,5,7,-1,-1
135175,corner.off,-238175,-667222,5,0,1,-1
135176,corner.off,-667222,-670542,5,0,-1,1
135199,corner.diag,-670542,-670541,5,7,1,1
135200,corner.diag,-670541,-670540,5,7,-1,-1
135223,corner.off,-670540,-693768,5,0,1,-1
135224,corner.off,-693768,-856364,5,0,-1,1
135247,corner.diag,-856364,-856363,5,7,1,1
135248,corner.diag,-856363,-856362,5,7,-1,-1
135271,corner.off,-856362,-994519,5,0,1,-1
135272,corner.off,-994519,-961615,5,0,-1,1
135295,corner.diag,-961615,-961614,5,7,1,1
135296,corner.diag,-961614,-961613,5,7,-1,-1
135319,corner.off,-961613,-731273,5,0,1,-1
135320,corner.off,-731273,-118896,5,0,-1,1
135343,corner.diag,-118896,-118895,5,7,1,1
135344,corner.diag,-118895,-118894,5,7,-1,-1
135367,corner.off,-118894,-832258,5,0,1,-1
135368,corner.off,-832258,-825791,5,0,-1,1
135391,corner.diag,-825791,-825790,5,7,1,1
135392,corner.diag,-825790,-825789,5,7,-1,-1
135415,corner.off,-825789,-780508,5,0,1,-1
135416,corner.off,-780508,-463541,5,0,-1,1
135439,corner.diag,-463541,-463540,5,7,1,1
135440,corner.diag,-463540,-463539,5,7,-1,-1
135463,corner.off,-463539,-244764,5,0,1,-1
135464,corner.off,-244764,-713345,5,0,-1,1
135487,corner.diag,-713345,-713344,5,7,1,1
135488,corner.diag,-713344,-713343,5,7,-1,-1
135511,corner.off,-713343,-993389,5,0,1,-1
135512,corner.off,-993389,-953705,5,0,-1,1
135535,corner.diag,-953705,-953704,5,7,1,1
135536,corner.diag,-953704,-953703,5,7,-1,-1
135559,corner.off,-953703,-675903,5,0,1,-1
135560,corner.off,-675903,-731309,5,0,-1,1
135583,corner.diag,-731309,-731308,5,7,1,1
135584,corner.diag,-731308,-731307,5,7,-1,-1
135607,corner.off,-731307,-119134,5,0,1,-1
135608,corner.off,-119134,-833938,5,0,-1,1
135631,corner.diag,-833938,-833937,5,7,1,1
135632,corner.diag,-833937,-833936,5,7,-1,-1
135655,corner.off,-833936,-837537,5,0,1,-1
135656,corner.off,-837537,-862744,5,0,-1,1
135679,corner.diag,-862744,-862743,5,7,1,1
135680,corner.diag,-862743,-862742,5,7,-1,-1
135703,corner.off,-862742,-39176,5,0,1,-1
135704,corner.off,-39176,-274232,5,0,-1,1
135727,corner.diag,-274232,-274231,5,7,1,1
135728,corner.diag,-274231,-274230,5,7,-1,-1
135751,corner.off,-274230,-919607,5,0,1,-1
135752,corner.off,-919607,-437231,5,0,-1,1
135775,corner.diag,-437231,-437230,5,7,1,1
135776,corner.diag,-437230,-437229,5,7,-1,-1
135799,corner.off,-437229,-60594,5,0,1,-1
135800,corner.off,-60594,-424158,5,0,-1,1
135823,corner.diag,-424158,-424157,5,7,1,1
135824,corner.diag,-424157,-424156,5,7,-1,-1
135847,corner.off,-424156,-969086,5,0,1,-1
135848,corner.off,-969086,-783584,5,0,-1,1
135871,corner.diag,-783584,-783583,5,7,1,1
135872,corner.diag,-783583,-783582,5,7,-1,-1
135895,corner.off,-783582,-485059,5,0,1,-1
135896,corner.off,-485059,-395404,5,0,-1,1
135919,corner.diag,-395404,-395403,5,7,1,1
135920,corner.diag,-395403,-395402,5,7,-1,-1
135943,corner.off,-395402,-767808,5,0,1,-1
135944,corner.off,-767808,-374641,5,0,-1,1
135967,corner.diag,-374641,-374640,5,7,1,1
135968,corner.diag,-374640,-374639,5,7,-1,-1
135991,corner.off,-374639,-622467,5,0,1,-1
135992,corner.off,-622467,-357257,5,0,-1,1
136015,corner.diag,-357257,-357256,5,7,1,1
136016,corner.diag,-357256,-357255,5,7,-1,-1
136039,corner.off,-357255,-500779,5,0,1,-1
136040,corner.off,-500779,-505444,5,0,-1,1
136063,corner.diag,-505444,-505443,5,7,1,1
136064,corner.diag,-505443,-505442,5,7,-1,-1
136087,corner.off,-505442,-538085,5,0,1,-1
136088,corner.off,-538085,-766586,5,0,-1,1
136111,corner.diag,-766586,-766585,5,7,1,1
136112,corner.diag,-766585,-766584,5,7,-1,-1
136135,corner.off,-766584,-366073,5,0,1,-1
136136,corner.off,-366073,-562505,5,0,-1,1
136159,corner.diag,-562505,-562504,5,7,1,1
136160,corner.diag,-562504,-562503,5,7,-1,-1
136183,corner.off,-562503,-937512,5,0,1,-1
136184,corner.off,-937512,-562566,5,0,-1,1
136207,corner.diag,-562566,-562565,5,7,1,1
136208,corner.diag,-562565,-562564,5,7,-1,-1
136231,corner.off,-562564,-937939,5,0,1,-1
136232,corner.off,-937939,-565555,5,0,-1,1
136255,corner.diag,-565555,-565554,5,7,1,1
136256,corner.diag,-565554,-565553,5,7,-1,-1
136279,corner.off,-565553,-958862,5,0,1,-1
136280,corner.off,-958862,-712016,5,0,-1,1
136303,corner.diag,-712016,-712015,5,7,1,1
136304,corner.diag,-712015,-712014,5,7,-1,-1
136327,corner.off,-712014,-984086,5,0,1,-1
136328,corner.off,-984086,-888584,5,0,-1,1
136351,corner.diag,-888584,-888583,5,7,1,1
136352,corner.diag,-888583,-888582,5,7,-1,-1
136375,corner.off,-888582,-220056,5,0,1,-1
136376,corner.off,-220056,-540389,5,0,-1,1
136399,corner.diag,-540389,-540388,5,7,1,1
136400,corner.diag,-540388,-540387,5,7,-1,-1
136423,corner.off,-540387,-782700,5,0,1,-1
136424,corner.off,-782700,-478885,5,0,-1,1
136447,corner.diag,-478885,-478884,5,7,1,1
136448,corner.diag,-478884,-478883,5,7,-1,-1
136471,corner.off,-478883,-352172,5,0,1,-1
136472,corner.off,-352172,-465198,5,0,-1,1
136495,corner.diag,-465198,-465197,5,7,1,1
136496,corner.diag,-465197,-465196,5,7,-1,-1
136519,corner.off,-465196,-256363,5,0,1,-1
136520,corner.off,-256363,-794538,5,0,-1,1
136543,corner.diag,-794538,-794537,5,7,1,1
136544,corner.diag,-794537,-794536,5,7,-1,-1
136567,corner.off,-794536,-561737,5,0,1,-1
136568,corner.off,-561737,-932150,5,0,-1,1
136591,corner.diag,-932150,-932149,5,7,1,1
136592,corner.diag,-932149,-932148,5,7,-1,-1
136615,corner.off,-932148,-525018,5,0,1,-1
136616,corner.off,-525018,-675117,5,0,-1,1
136639,corner.diag,-675117,-675116,5,7,1,1
136640,corner.diag,-675116,-675115,5,7,-1,-1
136663,corner.off,-675115,-725793,5,0,1,-1
136664,corner.off,-725793,-80536,5,0,-1,1
136687,corner.diag,-80536,-80535,5,7,1,1
136688,corner.diag,-80535,-80534,5,7,-1,-1
136711,corner.off,-80534,-563738,5,0,1,-1
136712,corner.off,-563738,-946157,5,0,-1,1
136735,corner.diag,-946157,-946156,5,7,1,1
136736,corner.diag,-946156,-946155,5,7,-1,-1
136759,corner.off,-946155,-623067,5,0,1,-1
136760,corner.off,-623067,-361457,5,0,-1,1
136783,corner.diag,-361457,-361456,5,7,1,1
136784,corner.diag,-361456,-361455,5,7,-1,-1
136807,corner.off,-361455,-530179,5,0,1,-1
136808,corner.off,-530179,-711244,5,0,-1,1
136831,corner.diag,-711244,-711243,5,7,1,1
136832,corner.diag,-711243,-711242,5,7,-1,-1
136855,corner.off,-711242,-978682,5,0,1,-1
136856,corner.off,-978682,-850756,5,0,-1,1
136879,corner.diag,-850756,-850755,5,7,1,1
136880,corner.diag,-850755,-850754,5,7,-1,-1
136903,corner.off,-850754,-955263,5,0,1,-1
136904,corner.off,-955263,-686823,5,0,-1,1
136927,corner.diag,-686823,-686822,5,7,1,1
136928,corner.diag,-686822,-686821,5,7,-1,-1
136951,corner.off,-686821,-807735,5,0,1,-1
136952,corner.off,-807735,-654130,5,0,-1,1
136975,corner.diag,-654130,-654129,5,7,1,1
136976,corner.diag,-654129,-654128,5,7,-1,-1
136999,corner.off,-654128,-578884,5,0,1,-1
137000,corner.off,-578884,-52176,5,0,-1,1
137023,corner.diag,-52176,-52175,5,7,1,1
137024,corner.diag,-52175,-52174,5,7,-1,-1
137047,corner.off,-52174,-365218,5,0,1,-1
137048,corner.off,-365218,-556520,5,0,-1,1
137071,corner.diag,-556520,-556519,5,7,1,1
137072,corner.diag,-556519,-556518,5,7,-1,-1
137095,corner.off,-556518,-895617,5,0,1,-1
137096,corner.off,-895617,-269301,5,0,-1,1
137119,corner.diag,-269301,-269300,5,7,1,1
137120,corner.diag,-269300,-269299,5,7,-1,-1
137143,corner.off,-269299,-885090,5,0,1,-1
137144,corner.off,-885090,-195612,5,0,-1,1
137167,corner.diag,-195612,-195611,5,7,1,1
137168,corner.diag,-195611,-195610,5,7,-1,-1
137191,corner.off,-195610,-369267,5,0,1,-1
137192,corner.off,-369267,-584863,5,0,-1,1
137215,corner.diag,-584863,-584862,5,7,1,1
137216,corner.diag,-584862,-584861,5,7,-1,-1
137239,corner.off,-584861,-94015,5,0,1,-1
137240,corner.off,-94015,-658105,5,0,-1,1
137263,corner.diag,-658105,-658104,5,7,1,1
137264,corner.diag,-658104,-658103,5,7,-1,-1
137287,corner.off,-658103,-606709,5,0,1,-1
137288,corner.off,-606709,-246951,5,0,-1,1
137311,corner.diag,-246951,-246950,5,7,1,1
137312,corner.diag,-246950,-246949,5,7,-1,-1
137335,corner.off,-246949,-728640,5,0,1,-1
137336,corner.off,-728640,-100465,5,0,-1,1
137359,corner.diag,-100465,-100464,5,7,1,1
137360,corner.diag,-100464,-100463,5,7,-1,-1
137383,corner.off,-100463,-703241,5,0,1,-1
137384,corner.off,-703241,-922675,5,0,-1,1
137407,corner.diag,-922675,-922674,5,7,1,1
137408,corner.diag,-922674,-922673,5,7,-1,-1
137431,corner.off,-922673,-458693,5,0,1,-1
137432,corner.off,-458693,-210842,5,0,-1,1
137455,corner.diag,-210842,-210841,5,7,1,1
137456,corner.diag,-210841,-210840,5,7,-1,-1
137479,corner.off,-210840,-475877,5,0,1,-1
137480,corner.off,-475877,-331130,5,0,-1,1
137503,corner.diag,-331130,-331129,5,7,1,1
137504,corner.diag,-331129,-331128,5,7,-1,-1
137527,corner.off,-331128,-317890,5,0,1,-1
137528,corner.off,-317890,-225224,5,0,-1,1
137551,corner.diag,-225224,-225223,5,7,1,1
137552,corner.diag,-225223,-225222,5,7,-1,-1
137575,corner.off,-225222,-576551,5,0,1,-1
137576,corner.off,-576551,-35845,5,0,-1,1
137599,corner.diag,-35845,-35844,5,7,1,1
137600,corner.diag,-35844,-35843,5,7,-1,-1
137623,corner.off,-35843,-250901,5,0,1,-1
137624,corner.off,-250901,-756304,5,0,-1,1
137647,corner.diag,-756304,-756303,5,7,1,1
137648,corner.diag,-756303,-756302,5,7,-1,-1
137671,corner.off,-756302,-294099,5,0,1,-1
137672,corner.off,-294099,-58687,5,0,-1,1
137695,corner.diag,-58687,-58686,5,7,1,1
137696,corner.diag,-58686,-58685,5,7,-1,-1
137719,corner.off,-58685,-410795,5,0,1,-1
137720,corner.off,-410795,-875559,5,0,-1,1
137743,corner.diag,-875559,-875558,5,7,1,1
137744,corner.diag,-875558,-875557,5,7,-1,-1
137767,corner.off,-875557,-128881,5,0,1,-1
137768,corner.off,-128881,-902167,5,0,-1,1
137791,corner.diag,-902167,-902166,5,7,1,1
137792,corner.diag,-902166,-902165,5,7,-1,-1
137815,corner.off,-902165,-315137,5,0,1,-1
137816,corner.off,-315137,-205953,5,0,-1,1
137839,corner.diag,-205953,-205952,5,7,1,1
137840,corner.diag,-205952,-205951,5,7,-1,-1
137863,corner.off,-205951,-441654,5,0,1,-1
137864,corner.off,-441654,-91569,5,0,-1,1
137887,corner.diag,-91569,-91568,5,7,1,1
137888,corner.diag,-91568,-91567,5,7,-1,-1
137911,corner.off,-91567,-640969,5,0,1,-1
137912,corner.off,-640969,-486771,5,0,-1,1
137935,corner.diag,-486771,-486770,5,7,1,1
137936,corner.diag,-486770,-486769,5,7,-1,-1
137959,corner.off,-486769,-407374,5,0,1,-1
137960,corner.off,-407374,-851612,5,0,-1,1
137983,corner.diag,-851612,-851611,5,7,1,1
137984,corner.diag,-851611,-851610,5,7,-1,-1
138007,corner.off,-851610,-961255,5,0,1,-1
138008,corner.off,-961255,-728767,5,0,-1,1
138031,corner.diag,-728767,-728766,5,7,1,1
138032,corner.diag,-728766,-728765,5,7,-1,-1
138055,corner.off,-728765,-101340,5,0,1,-1
138056,corner.off,-101340,-709380,5,0,-1,1
138079,corner.diag,-709380,-709379,5,7,1,1
138080,corner.diag,-709379,-709378,5,7,-1,-1
138103,corner.off,-709378,-965634,5,0,1,-1
138104,corner.off,-965634,-759420,5,0,-1,1
138127,corner.diag,-759420,-759419,5,7,1,1
138128,corner.diag,-759419,-759418,5,7,-1,-1
138151,corner.off,-759418,-315911,5,0,1,-1
138152,corner.off,-315911,-211371,5,0,-1,1
138175,corner.diag,-211371,-211370,5,7,1,1
138176,corner.diag,-211370,-211369,5,7,-1,-1
138199,corner.off,-211369,-479580,5,0,1,-1
138200,corner.off,-479580,-357051,5,0,-1,1
138223,corner.diag,-357051,-357050,5,7,1,1
138224,corner.diag,-357050,-357049,5,7,-1,-1
138247,corner.off,-357049,-499337,5,0,1,-1
138248,corner.off,-499337,-495350,5,0,-1,1
138271,corner.diag,-495350,-495349,5,7,1,1
138272,corner.diag,-495349,-495348,5,7,-1,-1
138295,corner.off,-495348,-467427,5,0,1,-1
138296,corner.off,-467427,-271980,5,0,-1,1
138319,corner.diag,-271980,-271979,5,7,1,1
138320,corner.diag,-271979,-271978,5,7,-1,-1
138343,corner.off,-271978,-903843,5,0,1,-1
138344,corner.off,-903843,-326883,5,0,-1,1
138367,corner.diag,-326883,-326882,5,7,1,1
138368,corner.diag,-326882,-326881,5,7,-1,-1
138391,corner.off,-326881,-288161,5,0,1,-1
138392,corner.off,-288161,-17121,5,0,-1,1
138415,corner.diag,-17121,-17120,5,7,1,1
138416,corner.diag,-17120,-17119,5,7,-1,-1
138439,corner.off,-17119,-119833,5,0,1,-1
138440,corner.off,-119833,-838831,5,0,-1,1
138463,corner.diag,-838831,-838830,5,7,1,1
138464,corner.diag,-838830,-838829,5,7,-1,-1
138487,corner.off,-838829,-871788,5,0,1,-1
138488,corner.off,-871788,-102498,5,0,-1,1
138511,corner.diag,-102498,-102497,5,7,1,1
138512,corner.diag,-102497,-102496,5,7,-1,-1
138535,corner.off,-102496,-717472,5,0,1,-1
138536,corner.off,-717472,-22289,5,0,-1,1
138559,corner.diag,-22289,-22288,5,7,1,1
138560,corner.diag,-22288,-22287,5,7,-1,-1
138583,corner.off,-22287,-156009,5,0,1,-1
138584,corner.off,-156009,-92060,5,0,-1,1
138607,corner.diag,-92060,-92059,5,7,1,1
138608,corner.diag,-92059,-92058,5,7,-1,-1
138631,corner.off,-92058,-644406,5,0,1,-1
138632,corner.off,-644406,-510830,5,0,-1,1
138655,corner.diag,-510830,-510829,5,7,1,1
138656,corner.diag,-510829,-510828,5,7,-1,-1
138679,corner.off,-510828,-575787,5,0,1,-1
138680,corner.off,-575787,-30497,5,0,-1,1
138703,corner.diag,-30497,-30496,5,7,1,1
138704,corner.diag,-30496,-30495,5,7,-1,-1
138727,corner.off,-30495,-213465,5,0,1,-1
138728,corner.off,-213465,-494252,5,0,-1,1
138751,corner.diag,-494252,-494251,5,7,1,1
138752,corner.diag,-494251,-494250,5,7,-1,-1
138775,corner.off,-494250,-459741,5,0,1,-1
138776,corner.off,-459741,-218178,5,0,-1,1
138799,corner.diag,-218178,-218177,5,7,1,1
138800,corner.diag,-218177,-218176,5,7,-1,-1
138823,corner.off,-218176,-527229,5,0,1,-1
138824,corner.off,-527229,-690594,5,0,-1,1
138847,corner.diag,-690594,-690593,5,7,1,1
138848,corner.diag,-690593,-690592,5,7,-1,-1
138871,corner.off,-690592,-834132,5,0,1,-1
138872,corner.off,-834132,-838909,5,0,-1,1
138895,corner.diag,-838909,-838908,5,7,1,1
138896,corner.diag,-838908,-838907,5,7,-1,-1
138919,corner.off,-838907,-872334,5,0,1,-1
138920,corner.off,-872334,-106320,5,0,-1,1
138943,corner.diag,-106320,-106319,5,7,1,1
138944,corner.diag,-106319,-106318,5,7,-1,-1
138967,corner.off,-106318,-744226,5,0,1,-1
138968,corner.off,-744226,-209567,5,0,-1,1
138991,corner.diag,-209567,-209566,5,7,1,1
138992,corner.diag,-209566,-209565,5,7,-1,-1
139015,corner.off,-209565,-466952,5,0,1,-1
139016,corner.off,-466952,-268655,5,0,-1,1
139039,corner.diag,-268655,-268654,5,7,1,1
139040,corner.diag,-268654,-268653,5,7,-1,-1
139063,corner.off,-268653,-880568,5,0,1,-1
139064,corner.off,-880568,-163958,5,0,-1,1
139087,corner.diag,-163958,-163957,5,7,1,1
139088,corner.diag,-163957,-163956,5,7,-1,-1
139111,corner.off,-163956,-147689,5,0,1,-1
139112,corner.off,-147689,-33820,5,0,-1,1
139135,corner.diag,-33820,-33819,5,7,1,1
139136,corner.diag,-33819,-33818,5,7,-1,-1
139159,corner.off,-33818,-236726,5,0,1,-1
139160,corner.off,-236726,-657079,5,0,-1,1
139183,corner.diag,-657079,-657078,5,7,1,1
139184,corner.diag,-657078,-657077,5,7,-1,-1
139207,corner.off,-657077,-599527,5,0,1,-1
139208,corner.off,-599527,-196677,5,0,-1,1
139231,corner.diag,-196677,-196676,5,7,1,1
139232,corner.diag,-196676,-196675,5,7,-1,-1
139255,corner.off,-196675,-376722,5,0,1,-1
139256,corner.off,-376722,-637048,5,0,-1,1
139279,corner.diag,-637048,-637047,5,7,1,1
139280,corner.diag,-637047,-637046,5,7,-1,-1
139303,corner.off,-637046,-459310,5,0,1,-1
139304,corner.off,-459310,-215161,5,0,-1,1
139327,corner.diag,-215161,-215160,5,7,1,1
139328,corner.diag,-215160,-215159,5,7,-1,-1
139351,corner.off,-215159,-506110,5,0,1,-1
139352,corner.off,-506110,-542761,5,0,-1,1
139375,corner.diag,-542761,-542760,5,7,1,1
139376,corner.diag,-542760,-542759,5,7,-1,-1
139399,corner.off,-542759,-799304,5,0,1,-1
139400,corner.off,-799304,-595113,5,0,-1,1
139423,corner.diag,-595113,-595112,5,7,1,1
139424,corner.diag,-595112,-595111,5,7,-1,-1
139447,corner.off,-595111,-165765,5,0,1,-1
139448,corner.off,-165765,-160352,5,0,-1,1
139471,corner.diag,-160352,-160351,5,7,1,1
139472,corner.diag,-160351,-160350,5,7,-1,-1
139495,corner.off,-160350,-122447,5,0,1,-1
139496,corner.off,-122447,-857129,5,0,-1,1
139519,corner.diag,-857129,-857128,5,7,1,1
139520,corner.diag,-857128,-857127,5,7,-1,-1
139543,corner.off,-857127,-999874,5,0,1,-1
139544,corner.off,-999874,-999100,5,0,-1,1
139567,corner.diag,-999100,-999099,5,7,1,1
139568,corner.diag,-999099,-999098,5,7,-1,-1
139591,corner.off,-999098,-993668,5,0,1,-1
139592,corner.off,-993668,-955658,5,0,-1,1
139615,corner.diag,-955658,-955657,5,7,1,1
139616,corner.diag,-955657,-955656,5,7,-1,-1
139639,corner.off,-955656,-689574,5,0,1,-1
139640,corner.off,-689574,-827006,5,0,-1,1
139663,corner.diag,-827006,-827005,5,7,1,1
139664,corner.diag,-827005,-827004,5,7,-1,-1
139687,corner.off,-827004,-789013,5,0,1,-1
139688,corner.off,-789013,-523076,5,0,-1,1
139711,corner.diag,-523076,-523075,5,7,1,1
139712,corner.diag,-523075,-523074,5,7,-1,-1
139735,corner.off,-523074,-661509,5,0,1,-1
139736,corner.off,-661509,-630551,5,0,-1,1
139759,corner.diag,-630551,-630550,5,7,1,1
139760,corner.diag,-630550,-630549,5,7,-1,-1
139783,corner.off,-630549,-413831,5,0,1,-1
139784,corner.off,-413831,-896811,5,0,-1,1
139807,corner.diag,-896811,-896810,5,7,1,1
