step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
140687,corner.diag,-751631,-751630,0,0,1,-1
140896,corner.off,-751630,-26044,0,15,-1,-1
140911,corner.off,-26044,-416704,14,0,1,-1
140912,corner.off,-416704,-667246,14,0,-1,1
140927,corner.off,-667246,-675906,0,15,1,1
141136,corner.diag,-675906,-675905,0,0,-1,1
141151,corner.diag,-675905,-675904,14,15,1,1
141152,corner.diag,-675904,-675903,14,15,-1,-1
141167,corner.diag,-675903,-675902,0,0,1,-1
141376,corner.off,-675902,-814402,0,15,-1,-1
141391,corner.off,-814402,-30393,14,0,1,-1
141392,corner.off,-30393,-486288,14,0,-1,1
141407,corner.off,-486288,-780587,0,15,1,1
141616,corner.diag,-780587,-780586,0,0,-1,1
141631,corner.diag,-780586,-780585,14,15,1,1
141632,corner.diag,-780585,-780584,14,15,-1,-1
141647,corner.diag,-780584,-780583,0,0,1,-1
141856,corner.off,-780583,-489292,0,15,-1,-1
141871,corner.off,-489292,-828651,14,0,1,-1
141872,corner.off,-828651,-258377,14,0,-1,1
141887,corner.off,-258377,-134020,0,15,1,1
142096,corner.diag,-134020,-134019,0,0,-1,1
142111,corner.diag,-134019,-134018,14,15,1,1
142112,corner.diag,-134018,-134017,14,15,-1,-1
142127,corner.diag,-134017,-134016,0,0,1,-1
142336,corner.off,-134016,-144250,0,15,-1,-1
142351,corner.off,-144250,-307994,14,0,1,-1
142352,corner.off,-307994,-927892,14,0,-1,1
142367,corner.off,-927892,-846230,0,15,1,1
142576,corner.diag,-846230,-846229,0,0,-1,1
142591,corner.diag,-846229,-846228,14,15,1,1
142592,corner.diag,-846228,-846227,14,15,-1,-1
142607,corner.diag,-846227,-846226,0,0,1,-1
142816,corner.off,-846226,-539577,0,15,-1,-1
142831,corner.off,-539577,-633208,14,0,1,-1
142832,corner.off,-633208,-131298,14,0,-1,1
142847,corner.off,-131298,-100762,0,15,1,1
143056,corner.diag,-100762,-100761,0,0,-1,1
143071,corner.diag,-100761,-100760,14,15,1,1
143072,corner.diag,-100760,-100759,14,15,-1,-1
143087,corner.diag,-100759,-100758,0,0,1,-1
143296,corner.off,-100758,-612125,0,15,-1,-1
143311,corner.off,-612125,-793973,14,0,1,-1
143312,corner.off,-793973,-703532,14,0,-1,1
143327,corner.off,-703532,-256479,0,15,1,1
143536,corner.diag,-256479,-256478,0,0,-1,1
143551,corner.diag,-256478,-256477,14,15,1,1
143552,corner.diag,-256477,-256476,14,15,-1,-1
143567,corner.diag,-256476,-256475,0,0,1,-1
143776,corner.off,-256475,-103588,0,15,-1,-1
143791,corner.off,-103588,-657405,14,0,1,-1
143792,corner.off,-657405,-518450,14,0,-1,1
143807,corner.off,-518450,-295176,0,15,1,1
144016,corner.diag,-295176,-295175,0,0,-1,1
144031,corner.diag,-295175,-295174,14,15,1,1
144032,corner.diag,-295174,-295173,14,15,-1,-1
144047,corner.diag,-295173,-295172,0,0,1,-1
144256,corner.off,-295172,-722740,0,15,-1,-1
144271,corner.off,-722740,-563807,14,0,1,-1
144272,corner.off,-563807,-20885,14,0,-1,1
144287,corner.off,-20885,-334160,0,15,1,1
144496,corner.diag,-334160,-334159,0,0,-1,1
144511,corner.diag,-334159,-334158,14,15,1,1
144512,corner.diag,-334158,-334157,14,15,-1,-1
144527,corner.diag,-334157,-334156,0,0,1,-1
144736,corner.off,-334156,-346481,0,15,-1,-1
144751,corner.off,-346481,-543681,14,0,1,-1
144752,corner.off,-543681,-698872,14,0,-1,1
144767,corner.off,-698872,-181919,0,15,1,1
144976,corner.diag,-181919,-181918,0,0,-1,1
144991,corner.diag,-181918,-181917,14,15,1,1
144992,corner.diag,-181917,-181916,14,15,-1,-1
145007,corner.diag,-181916,-181915,0,0,1,-1
145216,corner.off,-181915,-910634,0,15,-1,-1
145231,corner.off,-910634,-570102,14,0,1,-1
145232,corner.off,-570102,-121605,14,0,-1,1
145247,corner.off,-121605,-945677,0,15,1,1
145456,corner.diag,-945677,-945676,0,0,-1,1
145471,corner.diag,-945676,-945675,14,15,1,1
145472,corner.diag,-945675,-945674,14,15,-1,-1
145487,corner.diag,-945674,-945673,0,0,1,-1
145696,corner.off,-945673,-130723,0,15,-1,-1
145711,corner.off,-130723,-91562,14,0,1,-1
145712,corner.off,-91562,-464989,14,0,-1,1
145727,corner.off,-464989,-439803,0,15,1,1
145936,corner.diag,-439803,-439802,0,0,-1,1
145951,corner.diag,-439802,-439801,14,15,1,1
145952,corner.diag,-439801,-439800,14,15,-1,-1
145967,corner.diag,-439800,-439799,0,0,1,-1
146176,corner.off,-439799,-36763,0,15,-1,-1
146191,corner.off,-36763,-588208,14,0,1,-1
146192,corner.off,-588208,-411301,14,0,-1,1
146207,corner.off,-411301,-580798,0,15,1,1
146416,corner.diag,-580798,-580797,0,0,-1,1
146431,corner.diag,-580797,-580796,14,15,1,1
146432,corner.diag,-580796,-580795,14,15,-1,-1
146447,corner.diag,-580795,-580794,0,0,1,-1
146656,corner.off,-580794,-292677,0,15,-1,-1
146671,corner.off,-292677,-682820,14,0,1,-1
146672,corner.off,-682820,-925090,14,0,-1,1
146687,corner.off,-925090,-801398,0,15,1,1
146896,corner.diag,-801398,-801397,0,0,-1,1
146911,corner.diag,-801397,-801396,14,15,1,1
146912,corner.diag,-801396,-801395,14,15,-1,-1
146927,corner.diag,-801395,-801394,0,0,1,-1
147136,corner.off,-801394,-822268,0,15,-1,-1
147151,corner.off,-822268,-156249,14,0,1,-1
147152,corner.off,-156249,-499978,14,0,-1,1
147167,corner.off,-499978,-999627,0,15,1,1
147376,corner.diag,-999627,-999626,0,0,-1,1
147391,corner.diag,-999626,-999625,14,15,1,1
147392,corner.diag,-999625,-999624,14,15,-1,-1
147407,corner.diag,-999624,-999623,0,0,1,-1
147616,corner.off,-999623,-993923,0,15,-1,-1
147631,corner.off,-993923,-902723,14,0,1,-1
147632,corner.off,-902723,-443526,14,0,-1,1
147647,corner.off,-443526,-96395,0,15,1,1
147856,corner.diag,-96395,-96394,0,0,-1,1
147871,corner.diag,-96394,-96393,14,15,1,1
147872,corner.diag,-96393,-96392,14,15,-1,-1
147887,corner.diag,-96392,-96391,0,0,1,-1
148096,corner.off,-96391,-542253,0,15,-1,-1
148111,corner.off,-542253,-676024,14,0,1,-1
148112,corner.off,-676024,-816354,14,0,-1,1
148127,corner.off,-816354,-61625,0,15,1,1
148336,corner.diag,-61625,-61624,0,0,-1,1
148351,corner.diag,-61624,-61623,14,15,1,1
148352,corner.diag,-61623,-61622,14,15,-1,-1
148367,corner.diag,-61622,-61621,0,0,1,-1
148576,corner.off,-61621,-985936,0,15,-1,-1
148591,corner.off,-985936,-774931,14,0,1,-1
148592,corner.off,-774931,-398860,14,0,-1,1
148607,corner.off,-398860,-381742,0,15,1,1
148816,corner.diag,-381742,-381741,0,0,-1,1
148831,corner.diag,-381741,-381740,14,15,1,1
148832,corner.diag,-381740,-381739,14,15,-1,-1
148847,corner.diag,-381739,-381738,0,0,1,-1
149056,corner.off,-381738,-107790,0,15,-1,-1
149071,corner.off,-107790,-724637,14,0,1,-1
149072,corner.off,-724637,-594159,14,0,-1,1
149087,corner.off,-594159,-506517,0,15,1,1
149296,corner.diag,-506517,-506516,0,0,-1,1
149311,corner.diag,-506516,-506515,14,15,1,1
149312,corner.diag,-506515,-506514,14,15,-1,-1
149327,corner.diag,-506514,-506513,0,0,1,-1
149536,corner.off,-506513,-104184,0,15,-1,-1
149551,corner.off,-104184,-666941,14,0,1,-1
149552,corner.off,-666941,-671026,14,0,-1,1
149567,corner.off,-671026,-736386,0,15,1,1
149776,corner.diag,-736386,-736385,0,0,-1,1
149791,corner.diag,-736385,-736384,14,15,1,1
149792,corner.diag,-736384,-736383,14,15,-1,-1
149807,corner.diag,-736383,-736382,0,0,1,-1
150016,corner.off,-736382,-782079,0,15,-1,-1
150031,corner.off,-782079,-513228,14,0,1,-1
150032,corner.off,-513228,-211624,14,0,-1,1
150047,corner.off,-211624,-385975,0,15,1,1
150256,corner.diag,-385975,-385974,0,0,-1,1
150271,corner.diag,-385974,-385973,14,15,1,1
150272,corner.diag,-385973,-385972,14,15,-1,-1
150287,corner.diag,-385972,-385971,0,0,1,-1
150496,corner.off,-385971,-175518,0,15,-1,-1
150511,corner.off,-175518,-808282,14,0,1,-1
150512,corner.off,-808282,-932476,14,0,-1,1
150527,corner.off,-932476,-919574,0,15,1,1
150736,corner.diag,-919574,-919573,0,0,-1,1
150751,corner.diag,-919573,-919572,14,15,1,1
150752,corner.diag,-919572,-919571,14,15,-1,-1
150767,corner.diag,-919571,-919570,0,0,1,-1
150976,corner.off,-919570,-713078,0,15,-1,-1
150991,corner.off,-713078,-409215,14,0,1,-1
150992,corner.off,-409215,-547422,14,0,-1,1
151007,corner.off,-547422,-758728,0,15,1,1
151216,corner.diag,-758728,-758727,0,0,-1,1
151231,corner.diag,-758727,-758726,14,15,1,1
151232,corner.diag,-758726,-758725,14,15,-1,-1
151247,corner.diag,-758725,-758724,0,0,1,-1
151456,corner.off,-758724,-139548,0,15,-1,-1
151471,corner.off,-139548,-232762,14,0,1,-1
151472,corner.off,-232762,-724183,14,0,-1,1
151487,corner.off,-724183,-586895,0,15,1,1
151696,corner.diag,-586895,-586894,0,0,-1,1
151711,corner.diag,-586894,-586893,14,15,1,1
151712,corner.diag,-586893,-586892,14,15,-1,-1
151727,corner.diag,-586892,-586891,0,0,1,-1
151936,corner.off,-586891,-390229,0,15,-1,-1
151951,corner.off,-390229,-243646,14,0,1,-1
151952,corner.off,-243646,-898327,14,0,-1,1
151967,corner.off,-898327,-373190,0,15,1,1
152176,corner.diag,-373190,-373189,0,0,-1,1
152191,corner.diag,-373189,-373188,14,15,1,1
152192,corner.diag,-373188,-373187,14,15,-1,-1
152207,corner.diag,-373187,-373186,0,0,1,-1
152416,corner.off,-373186,-970961,0,15,-1,-1
152431,corner.off,-970961,-535331,14,0,1,-1
152432,corner.off,-535331,-565272,14,0,-1,1
152447,corner.off,-565272,-44325,0,15,1,1
152656,corner.diag,-44325,-44324,0,0,-1,1
152671,corner.diag,-44324,-44323,14,15,1,1
152672,corner.diag,-44323,-44322,14,15,-1,-1
152687,corner.diag,-44322,-44321,0,0,1,-1
152896,corner.off,-44321,-709136,0,15,-1,-1
152911,corner.off,-709136,-346143,14,0,1,-1
152912,corner.off,-346143,-538273,14,0,-1,1
152927,corner.off,-538273,-612344,0,15,1,1
153136,corner.diag,-612344,-612343,0,0,-1,1
153151,corner.diag,-612343,-612342,14,15,1,1
153152,corner.diag,-612342,-612341,14,15,-1,-1
153167,corner.diag,-612341,-612340,0,0,1,-1
153376,corner.off,-612340,-797413,0,15,-1,-1
153391,corner.off,-797413,-758572,14,0,1,-1
153392,corner.off,-758572,-137116,14,0,-1,1
153407,corner.off,-137116,-193850,0,15,1,1
153616,corner.diag,-193850,-193849,0,0,-1,1
153631,corner.diag,-193849,-193848,14,15,1,1
153632,corner.diag,-193848,-193847,14,15,-1,-1
153647,corner.diag,-193847,-193846,0,0,1,-1
153856,corner.off,-193846,-101527,0,15,-1,-1
153871,corner.off,-101527,-624429,14,0,1,-1
153872,corner.off,-624429,-990837,14,0,-1,1
153887,corner.off,-990837,-853347,0,15,1,1
154096,corner.diag,-853347,-853346,0,0,-1,1
154111,corner.diag,-853346,-853345,14,15,1,1
154112,corner.diag,-853345,-853344,14,15,-1,-1
154127,corner.diag,-853344,-853343,0,0,1,-1
154336,corner.off,-853343,-653449,0,15,-1,-1
154351,corner.off,-653449,-455154,14,0,1,-1
154352,corner.off,-455154,-282443,14,0,-1,1
154367,corner.off,-282443,-519076,0,15,1,1
154576,corner.diag,-519076,-519075,0,0,-1,1
154591,corner.diag,-519075,-519074,14,15,1,1
154592,corner.diag,-519074,-519073,14,15,-1,-1
154607,corner.diag,-519073,-519072,0,0,1,-1
154816,corner.off,-519072,-305128,0,15,-1,-1
154831,corner.off,-305128,-882036,14,0,1,-1
154832,corner.off,-882036,-112534,14,0,-1,1
154847,corner.off,-112534,-800541,0,15,1,1
155056,corner.diag,-800541,-800540,0,0,-1,1
155071,corner.diag,-800540,-800539,14,15,1,1
155072,corner.diag,-800539,-800538,14,15,-1,-1
155087,corner.diag,-800538,-800537,0,0,1,-1
155296,corner.off,-800537,-808556,0,15,-1,-1
155311,corner.off,-808556,-936860,14,0,1,-1
155312,corner.off,-936860,-989718,14,0,-1,1
155327,corner.off,-989718,-835443,0,15,1,1
155536,corner.diag,-835443,-835442,0,0,-1,1
155551,corner.diag,-835442,-835441,14,15,1,1
155552,corner.diag,-835441,-835440,14,15,-1,-1
155567,corner.diag,-835440,-835439,0,0,1,-1
155776,corner.off,-835439,-366985,0,15,-1,-1
155791,corner.off,-366985,-871745,14,0,1,-1
155792,corner.off,-871745,-947881,14,0,-1,1
155807,corner.off,-947881,-166051,0,15,1,1
156016,corner.diag,-166051,-166050,0,0,-1,1
156031,corner.diag,-166050,-166049,14,15,1,1
156032,corner.diag,-166049,-166048,14,15,-1,-1
156047,corner.diag,-166048,-166047,0,0,1,-1
156256,corner.off,-166047,-656746,0,15,-1,-1
156271,corner.off,-656746,-507906,14,0,1,-1
156272,corner.off,-507906,-126472,14,0,-1,1
156287,corner.off,-126472,-23546,0,15,1,1
156496,corner.diag,-23546,-23545,0,0,-1,1
156511,corner.diag,-23545,-23544,14,15,1,1
156512,corner.diag,-23544,-23543,14,15,-1,-1
156527,corner.diag,-23543,-23542,0,0,1,-1
156736,corner.off,-23542,-376672,0,15,-1,-1
156751,corner.off,-376672,-26734,14,0,1,-1
156752,corner.off,-26734,-427744,14,0,-1,1
156767,corner.off,-427744,-843886,0,15,1,1
156976,corner.diag,-843886,-843885,0,0,-1,1
156991,corner.diag,-843885,-843884,14,15,1,1
156992,corner.diag,-843884,-843883,14,15,-1,-1
157007,corner.diag,-843883,-843882,0,0,1,-1
157216,corner.off,-843882,-502073,0,15,-1,-1
157231,corner.off,-502073,-33144,14,0,1,-1
157232,corner.off,-33144,-530304,14,0,-1,1
157247,corner.off,-530304,-484840,0,15,1,1
157456,corner.diag,-484840,-484839,0,0,-1,1
157471,corner.diag,-484839,-484838,14,15,1,1
157472,corner.diag,-484838,-484837,14,15,-1,-1
157487,corner.diag,-484837,-484836,0,0,1,-1
157696,corner.off,-484836,-757355,0,15,-1,-1
157711,corner.off,-757355,-117644,14,0,1,-1
157712,corner.off,-117644,-882301,14,0,-1,1
157727,corner.off,-882301,-116774,0,15,1,1
157936,corner.diag,-116774,-116773,0,0,-1,1
157951,corner.diag,-116773,-116772,14,15,1,1
157952,corner.diag,-116772,-116771,14,15,-1,-1
157967,corner.diag,-116771,-116770,0,0,1,-1
158176,corner.off,-116770,-868317,0,15,-1,-1
158191,corner.off,-868317,-893033,14,0,1,-1
158192,corner.off,-893033,-288486,14,0,-1,1
158207,corner.off,-288486,-615764,0,15,1,1
158416,corner.diag,-615764,-615763,0,0,-1,1
158431,corner.diag,-615763,-615762,14,15,1,1
158432,corner.diag,-615762,-615761,14,15,-1,-1
158447,corner.diag,-615761,-615760,0,0,1,-1
158656,corner.off,-615760,-852133,0,15,-1,-1
158671,corner.off,-852133,-634089,14,0,1,-1
158672,corner.off,-634089,-145394,14,0,-1,1
158687,corner.off,-145394,-326298,0,15,1,1
158896,corner.diag,-326298,-326297,0,0,-1,1
158911,corner.diag,-326297,-326296,14,15,1,1
158912,corner.diag,-326296,-326295,14,15,-1,-1
158927,corner.diag,-326295,-326294,0,0,1,-1
159136,corner.off,-326294,-220689,0,15,-1,-1
159151,corner.off,-220689,-531015,14,0,1,-1
159152,corner.off,-531015,-496216,14,0,-1,1
159167,corner.off,-496216,-939435,0,15,1,1
159376,corner.diag,-939435,-939434,0,0,-1,1
159391,corner.diag,-939434,-939433,14,15,1,1
159392,corner.diag,-939433,-939432,14,15,-1,-1
159407,corner.diag,-939432,-939431,0,0,1,-1
159616,corner.off,-939431,-30851,0,15,-1,-1
159631,corner.off,-30851,-493616,14,0,1,-1
159632,corner.off,-493616,-897835,14,0,-1,1
159647,corner.off,-897835,-365318,0,15,1,1
159856,corner.diag,-365318,-365317,0,0,-1,1
159871,corner.diag,-365317,-365316,14,15,1,1
159872,corner.diag,-365316,-365315,14,15,-1,-1
159887,corner.diag,-365315,-365314,0,0,1,-1
160002,INVERT_CAUSAL,-365314,-365314,4,13,-1,-1
160096,corner.off,-365314,-845009,0,15,-1,-1
160111,corner.off,-845009,-520105,14,0,1,-1
160112,corner.off,-520105,-321656,14,0,-1,1
160127,corner.off,-321656,-146481,0,15,1,1
160336,corner.diag,-146481,-146480,0,0,-1,1
160351,corner.diag,-146480,-146479,14,15,1,1
160352,corner.diag,-146479,-146478,14,15,-1,-1
160367,corner.diag,-146478,-146477,0,0,1,-1
160576,corner.off,-146477,-343626,0,15,-1,-1
160591,corner.off,-343626,-498001,14,0,1,-1
160592,corner.off,-498001,-967995,14,0,-1,1
160607,corner.off,-967995,-487875,0,15,1,1
160816,corner.diag,-487875,-487874,0,0,-1,1
160831,corner.diag,-487874,-487873,14,15,1,1
160832,corner.diag,-487873,-487872,14,15,-1,-1
160847,corner.diag,-487872,-487871,0,0,1,-1
161056,corner.off,-487871,-805915,0,15,-1,-1
161071,corner.off,-805915,-894604,14,0,1,-1
161072,corner.off,-894604,-313622,14,0,-1,1
161087,corner.off,-313622,-17937,0,15,1,1
161296,corner.diag,-17937,-17936,0,0,-1,1
161311,corner.diag,-17936,-17935,14,15,1,1
161312,corner.diag,-17935,-17934,14,15,-1,-1
161327,corner.diag,-17934,-17933,0,0,1,-1
161536,corner.off,-17933,-286928,0,15,-1,-1
161551,corner.off,-286928,-590836,14,0,1,-1
161552,corner.off,-590836,-453349,14,0,-1,1
161567,corner.off,-453349,-253563,0,15,1,1
161776,corner.diag,-253563,-253562,0,0,-1,1
161791,corner.diag,-253562,-253561,14,15,1,1
161792,corner.diag,-253561,-253560,14,15,-1,-1
161807,corner.diag,-253560,-253559,0,0,1,-1
162016,corner.off,-253559,-56932,0,15,-1,-1
162031,corner.off,-56932,-910912,14,0,1,-1
162032,corner.off,-910912,-574550,14,0,-1,1
162047,corner.off,-574550,-192773,0,15,1,1
162256,corner.diag,-192773,-192772,0,0,-1,1
162271,corner.diag,-192772,-192771,14,15,1,1
162272,corner.diag,-192771,-192770,14,15,-1,-1
162287,corner.diag,-192770,-192769,0,0,1,-1
162496,corner.off,-192769,-84295,0,15,-1,-1
162511,corner.off,-84295,-348717,14,0,1,-1
162512,corner.off,-348717,-579457,14,0,-1,1
162527,corner.off,-579457,-271285,0,15,1,1
162736,corner.diag,-271285,-271284,0,0,-1,1
162751,corner.diag,-271284,-271283,14,15,1,1
162752,corner.diag,-271283,-271282,14,15,-1,-1
162767,corner.diag,-271282,-271281,0,0,1,-1
162976,corner.off,-271281,-340484,0,15,-1,-1
162991,corner.off,-340484,-447729,14,0,1,-1
162992,corner.off,-447729,-163643,14,0,-1,1
163007,corner.off,-163643,-618282,0,15,1,1
163216,corner.diag,-618282,-618281,0,0,-1,1
163231,corner.diag,-618281,-618280,14,15,1,1
163232,corner.diag,-618280,-618279,14,15,-1,-1
163247,corner.diag,-618279,-618278,0,0,1,-1
163456,corner.off,-618278,-892421,0,15,-1,-1
163471,corner.off,-892421,-278694,14,0,1,-1
163472,corner.off,-278694,-459092,14,0,-1,1
163487,corner.off,-459092,-345451,0,15,1,1
163696,corner.diag,-345451,-345450,0,0,-1,1
163711,corner.diag,-345450,-345449,14,15,1,1
163712,corner.diag,-345449,-345448,14,15,-1,-1
163727,corner.diag,-345448,-345447,0,0,1,-1
163936,corner.off,-345447,-527137,0,15,-1,-1
163951,corner.off,-527137,-434168,14,0,1,-1
163952,corner.off,-434168,-946670,14,0,-1,1
163967,corner.off,-946670,-146675,0,15,1,1
164176,corner.diag,-146675,-146674,0,0,-1,1
164191,corner.diag,-146674,-146673,14,15,1,1
164192,corner.diag,-146673,-146672,14,15,-1,-1
164207,corner.diag,-146672,-146671,0,0,1,-1
164416,corner.off,-146671,-346730,0,15,-1,-1
164431,corner.off,-346730,-547665,14,0,1,-1
164432,corner.off,-547665,-762616,14,0,-1,1
164447,corner.off,-762616,-201820,0,15,1,1
164656,corner.diag,-201820,-201819,0,0,-1,1
164671,corner.diag,-201819,-201818,14,15,1,1
164672,corner.diag,-201818,-201817,14,15,-1,-1
164687,corner.diag,-201817,-201816,0,0,1,-1
164896,corner.off,-201816,-229047,0,15,-1,-1
164911,corner.off,-229047,-664743,14,0,1,-1
164912,corner.off,-664743,-635858,14,0,-1,1
164927,corner.off,-635858,-173698,0,15,1,1
165136,corner.diag,-173698,-173697,0,0,-1,1
165151,corner.diag,-173697,-173696,14,15,1,1
165152,corner.diag,-173696,-173695,14,15,-1,-1
165167,corner.diag,-173695,-173694,0,0,1,-1
165376,corner.off,-173694,-779098,0,15,-1,-1
165391,corner.off,-779098,-465532,14,0,1,-1
165392,corner.off,-465532,-448491,14,0,-1,1
165407,corner.off,-448491,-175835,0,15,1,1
165616,corner.diag,-175835,-175834,0,0,-1,1
165631,corner.diag,-175834,-175833,14,15,1,1
165632,corner.diag,-175833,-175832,14,15,-1,-1
165647,corner.diag,-175832,-175831,0,0,1,-1
165856,corner.off,-175831,-813290,0,15,-1,-1
165871,corner.off,-813290,-12601,14,0,1,-1
165872,corner.off,-12601,-201616,14,0,-1,1
165887,corner.off,-201616,-225847,0,15,1,1
166096,corner.diag,-225847,-225846,0,0,-1,1
166111,corner.diag,-225846,-225845,14,15,1,1
166112,corner.diag,-225845,-225844,14,15,-1,-1
166127,corner.diag,-225844,-225843,0,0,1,-1
166336,corner.off,-225843,-613479,0,15,-1,-1
166351,corner.off,-613479,-815637,14,0,1,-1
166352,corner.off,-815637,-50153,14,0,-1,1
166367,corner.off,-50153,-802448,0,15,1,1
166576,corner.diag,-802448,-802447,0,0,-1,1
166591,corner.diag,-802447,-802446,14,15,1,1
166592,corner.diag,-802446,-802445,14,15,-1,-1
166607,corner.diag,-802445,-802444,0,0,1,-1
166816,corner.off,-802444,-839068,0,15,-1,-1
166831,corner.off,-839068,-425049,14,0,1,-1
166832,corner.off,-425049,-800766,14,0,-1,1
166847,corner.off,-800766,-812220,0,15,1,1
167056,corner.diag,-812220,-812219,0,0,-1,1
167071,corner.diag,-812219,-812218,14,15,1,1
167072,corner.diag,-812218,-812217,14,15,-1,-1
167087,corner.diag,-812217,-812216,0,0,1,-1
167296,corner.off,-812216,-995420,0,15,-1,-1
167311,corner.off,-995420,-926675,14,0,1,-1
167312,corner.off,-926675,-826758,14,0,-1,1
167327,corner.off,-826758,-228089,0,15,1,1
167536,corner.diag,-228089,-228088,0,0,-1,1
167551,corner.diag,-228088,-228087,14,15,1,1
167552,corner.diag,-228087,-228086,14,15,-1,-1
167567,corner.diag,-228086,-228085,0,0,1,-1
167776,corner.off,-228085,-649351,0,15,-1,-1
167791,corner.off,-649351,-389586,14,0,1,-1
167792,corner.off,-389586,-233358,14,0,-1,1
167807,corner.off,-233358,-733719,0,15,1,1
168016,corner.diag,-733719,-733718,0,0,-1,1
168031,corner.diag,-733718,-733717,14,15,1,1
168032,corner.diag,-733717,-733716,14,15,-1,-1
168047,corner.diag,-733716,-733715,0,0,1,-1
168256,corner.off,-733715,-739407,0,15,-1,-1
168271,corner.off,-739407,-830479,14,0,1,-1
168272,corner.off,-830479,-287625,14,0,-1,1
168287,corner.off,-287625,-601988,0,15,1,1
168496,corner.diag,-601988,-601987,0,0,-1,1
168511,corner.diag,-601987,-601986,14,15,1,1
168512,corner.diag,-601986,-601985,14,15,-1,-1
168527,corner.diag,-601985,-601984,0,0,1,-1
168736,corner.off,-601984,-631717,0,15,-1,-1
168751,corner.off,-631717,-107442,14,0,1,-1
168752,corner.off,-107442,-719069,14,0,-1,1
168767,corner.off,-719069,-505071,0,15,1,1
168976,corner.diag,-505071,-505070,0,0,-1,1
168991,corner.diag,-505070,-505069,14,15,1,1
168992,corner.diag,-505069,-505068,14,15,-1,-1
169007,corner.diag,-505068,-505067,0,0,1,-1
169216,corner.off,-505067,-81048,0,15,-1,-1
169231,corner.off,-81048,-296765,14,0,1,-1
169232,corner.off,-296765,-748228,14,0,-1,1
169247,corner.off,-748228,-971615,0,15,1,1
169456,corner.diag,-971615,-971614,0,0,-1,1
169471,corner.diag,-971614,-971613,14,15,1,1
169472,corner.diag,-971613,-971612,14,15,-1,-1
169487,corner.diag,-971612,-971611,0,0,1,-1
169696,corner.off,-971611,-545731,0,15,-1,-1
169711,corner.off,-545731,-731672,14,0,1,-1
169712,corner.off,-731672,-706719,14,0,-1,1
169727,corner.off,-706719,-307471,0,15,1,1
169733,inversion.swap,-307471,-307471,6,10,1,-1
169923,corner.diag,-307471,-307470,0,0,-1,-1
170133,corner.off,-307470,-919508,14,0,1,-1
170343,corner.diag,-919508,-919507,0,0,-1,-1
170553,corner.off,-919507,-712070,14,0,1,-1
170763,corner.diag,-712070,-712069,0,0,-1,-1
170973,corner.off,-712069,-393071,14,0,1,-1
171183,corner.diag,-393071,-393070,0,0,-1,-1
171393,corner.off,-393070,-289102,14,0,1,-1
171603,corner.diag,-289102,-289101,0,0,-1,-1
171813,corner.off,-289101,-625604,14,0,1,-1
172023,corner.diag,-625604,-625603,0,0,-1,-1
172233,corner.off,-625603,-9618,14,0,1,-1
172443,corner.diag,-9618,-9617,0,0,-1,-1
172653,corner.off,-9617,-153872,14,0,1,-1
172863,corner.diag,-153872,-153871,0,0,-1,-1
173073,corner.off,-153871,-461930,14,0,1,-1
173283,corner.diag,-461930,-461929,0,0,-1,-1
173493,corner.off,-461929,-390843,14,0,1,-1
173703,corner.diag,-390843,-390842,0,0,-1,-1
173913,corner.off,-390842,-253454,14,0,1,-1
174123,corner.diag,-253454,-253453,0,0,-1,-1
174333,corner.off,-253453,-55236,14,0,1,-1
174543,corner.diag,-55236,-55235,0,0,-1,-1
174753,corner.off,-55235,-883760,14,0,1,-1
174963,corner.diag,-883760,-883759,0,0,-1,-1
175173,corner.off,-883759,-140102,14,0,1,-1
175383,corner.diag,-140102,-140101,0,0,-1,-1
175593,corner.off,-140101,-241610,14,0,1,-1
175803,corner.diag,-241610,-241609,0,0,-1,-1
176013,corner.off,-241609,-865735,14,0,1,-1
176223,corner.diag,-865735,-865734,0,0,-1,-1
176433,corner.off,-865734,-851705,14,0,1,-1
176643,corner.diag,-851705,-851704,0,0,-1,-1
176853,corner.off,-851704,-627225,14,0,1,-1
177063,corner.diag,-627225,-627224,0,0,-1,-1
177273,corner.off,-627224,-35554,14,0,1,-1
177483,corner.diag,-35554,-35553,0,0,-1,-1
177693,corner.off,-35553,-568848,14,0,1,-1
177903,corner.diag,-568848,-568847,0,0,-1,-1
178113,corner.off,-568847,-101525,14,0,1,-1
178323,corner.diag,-101525,-101524,0,0,-1,-1
178533,corner.off,-101524,-624381,14,0,1,-1
178743,corner.diag,-624381,-624380,0,0,-1,-1
178953,corner.off,-624380,-990053,14,0,1,-1
179163,corner.diag,-990053,-990052,0,0,-1,-1
179373,corner.off,-990052,-840787,14,0,1,-1
179583,corner.diag,-840787,-840786,0,0,-1,-1
179793,corner.off,-840786,-452537,14,0,1,-1
180003,corner.diag,-452537,-452536,0,0,-1,-1
180213,corner.off,-452536,-240555,14,0,1,-1
180423,corner.diag,-240555,-240554,0,0,-1,-1
180633,corner.off,-240554,-848855,14,0,1,-1
180843,corner.diag,-848855,-848854,0,0,-1,-1
181053,corner.off,-848854,-581625,14,0,1,-1
181263,corner.diag,-581625,-581624,0,0,-1,-1
181473,corner.off,-581624,-305957,14,0,1,-1
181683,corner.diag,-305957,-305956,0,0,-1,-1
181893,corner.off,-305956,-895284,14,0,1,-1
182103,corner.diag,-895284,-895283,0,0,-1,-1
