step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
9413,corner.off,874646,997150,6,0,1,1
9421,corner.off,997150,977179,0,8,1,1
9448,corner.diag,977179,977180,0,0,-1,-1
9449,corner.diag,977180,977181,0,0,1,1
9476,corner.off,977181,817427,0,8,-1,-1
9484,corner.off,817427,539398,6,0,-1,-1
9511,corner.diag,539398,539399,6,8,1,1
9512,corner.diag,539399,539400,6,8,-1,-1
9539,corner.off,539400,315188,6,0,1,1
9547,corner.off,315188,521498,0,8,1,1
9574,corner.diag,521498,521499,0,0,-1,-1
9575,corner.diag,521499,521500,0,0,1,1
9602,corner.off,521500,171988,0,8,-1,-1
9610,corner.off,171988,375901,6,0,-1,-1
9637,corner.diag,375901,375902,6,8,1,1
9638,corner.diag,375902,375903,6,8,-1,-1
9665,corner.off,375903,7215,6,0,1,1
9673,corner.off,7215,57720,0,8,1,1
9700,corner.diag,57720,57721,0,0,-1,-1
9701,corner.diag,57721,57722,0,0,1,1
9728,corner.off,57722,461776,0,8,-1,-1
9736,corner.off,461776,694199,6,0,-1,-1
9763,corner.diag,694199,694200,6,8,1,1
9764,corner.diag,694200,694201,6,8,-1,-1
9791,corner.off,694201,553593,6,0,1,1
9799,corner.off,553593,428732,0,8,1,1
9826,corner.diag,428732,428733,0,0,-1,-1
9827,corner.diag,428733,428734,0,0,1,1
9854,corner.off,428734,429863,0,8,-1,-1
9862,corner.off,429863,438895,6,0,-1,-1
9889,corner.diag,438895,438896,6,8,1,1
9890,corner.diag,438896,438897,6,8,-1,-1
9917,corner.off,438897,511167,6,0,1,1
9925,corner.off,511167,89324,0,8,1,1
9952,corner.diag,89324,89325,0,0,-1,-1
9953,corner.diag,89325,89326,0,0,1,1
9980,corner.off,89326,714608,0,8,-1,-1
9988,corner.off,714608,716849,6,0,-1,-1
10015,corner.diag,716849,716850,6,8,1,1
10016,corner.diag,716850,716851,6,8,-1,-1
10043,corner.off,716851,734793,6,0,1,1
10051,corner.off,734793,878329,0,8,1,1
10078,corner.diag,878329,878330,0,0,-1,-1
10079,corner.diag,878330,878331,0,0,1,1
10106,corner.off,878331,26627,0,8,-1,-1
10114,corner.off,26627,213016,6,0,-1,-1
10141,corner.diag,213016,213017,6,8,1,1
10142,corner.diag,213017,213018,6,8,-1,-1
10169,corner.off,213018,704141,6,0,1,1
10177,corner.off,704141,633113,0,8,1,1
10204,corner.diag,633113,633114,0,0,-1,-1
10205,corner.diag,633114,633115,0,0,1,1
10232,corner.off,633115,64905,0,8,-1,-1
10240,corner.off,64905,519240,6,0,-1,-1
10267,corner.diag,519240,519241,6,8,1,1
10268,corner.diag,519241,519242,6,8,-1,-1
10295,corner.off,519242,153924,6,0,1,1
10303,corner.off,153924,231389,0,8,1,1
10330,corner.diag,231389,231390,0,0,-1,-1
10331,corner.diag,231390,231391,0,0,1,1
10358,corner.off,231391,851125,0,8,-1,-1
10366,corner.off,851125,808982,6,0,-1,-1
10393,corner.diag,808982,808983,6,8,1,1
10394,corner.diag,808983,808984,6,8,-1,-1
10421,corner.off,808984,471854,6,0,1,1
10429,corner.off,471854,774823,0,8,1,1
10456,corner.diag,774823,774824,0,0,-1,-1
10457,corner.diag,774824,774825,0,0,1,1
10484,corner.off,774825,198582,0,8,-1,-1
10492,corner.off,198582,588653,6,0,-1,-1
10519,corner.diag,588653,588654,6,8,1,1
10520,corner.diag,588654,588655,6,8,-1,-1
10547,corner.off,588655,709228,6,0,1,1
10555,corner.off,709228,673809,0,8,1,1
10582,corner.diag,673809,673810,0,0,-1,-1
10583,corner.diag,673810,673811,0,0,1,1
10610,corner.off,673811,390473,0,8,-1,-1
10618,corner.off,390473,123775,6,0,-1,-1
10645,corner.diag,123775,123776,6,8,1,1
10646,corner.diag,123776,123777,6,8,-1,-1
10673,corner.off,123777,990216,6,0,1,1
10681,corner.off,990216,921707,0,8,1,1
10708,corner.diag,921707,921708,0,0,-1,-1
10709,corner.diag,921708,921709,0,0,1,1
10736,corner.off,921709,373651,0,8,-1,-1
10744,corner.off,373651,989202,6,0,-1,-1
10771,corner.diag,989202,989203,6,8,1,1
10772,corner.diag,989203,989204,6,8,-1,-1
10799,corner.off,989204,913611,6,0,1,1
10807,corner.off,913611,308867,0,8,1,1
10834,corner.diag,308867,308868,0,0,-1,-1
10835,corner.diag,308868,308869,0,0,1,1
10862,corner.off,308869,470946,0,8,-1,-1
10870,corner.off,470946,767559,6,0,-1,-1
10897,corner.diag,767559,767560,6,8,1,1
10898,corner.diag,767560,767561,6,8,-1,-1
10925,corner.off,767561,140470,6,0,1,1
10933,corner.off,140470,123757,0,8,1,1
10960,corner.diag,123757,123758,0,0,-1,-1
10961,corner.diag,123758,123759,0,0,1,1
10988,corner.off,123759,990072,0,8,-1,-1
10996,corner.off,990072,920555,6,0,-1,-1
11023,corner.diag,920555,920556,6,8,1,1
11024,corner.diag,920556,920557,6,8,-1,-1
11051,corner.off,920557,364435,6,0,1,1
11059,corner.off,364435,915474,0,8,1,1
11086,corner.diag,915474,915475,0,0,-1,-1
11087,corner.diag,915475,915476,0,0,1,1
11114,corner.off,915476,323787,0,8,-1,-1
11122,corner.off,323787,590290,6,0,-1,-1
11149,corner.diag,590290,590291,6,8,1,1
11150,corner.diag,590291,590292,6,8,-1,-1
11177,corner.off,590292,722324,6,0,1,1
11185,corner.off,722324,778577,0,8,1,1
11212,corner.diag,778577,778578,0,0,-1,-1
11213,corner.diag,778578,778579,0,0,1,1
11240,corner.off,778579,228614,0,8,-1,-1
11248,corner.off,228614,828909,6,0,-1,-1
11275,corner.diag,828909,828910,6,8,1,1
11276,corner.diag,828910,828911,6,8,-1,-1
11303,corner.off,828911,631270,6,0,1,1
11311,corner.off,631270,50145,0,8,1,1
11338,corner.diag,50145,50146,0,0,-1,-1
11339,corner.diag,50146,50147,0,0,1,1
11366,corner.off,50147,401176,0,8,-1,-1
11374,corner.off,401176,209399,6,0,-1,-1
11401,corner.diag,209399,209400,6,8,1,1
11402,corner.diag,209400,209401,6,8,-1,-1
11429,corner.off,209401,675205,6,0,1,1
11437,corner.off,675205,401625,0,8,1,1
11464,corner.diag,401625,401626,0,0,-1,-1
11465,corner.diag,401626,401627,0,0,1,1
11492,corner.off,401627,213007,0,8,-1,-1
11500,corner.off,213007,704053,6,0,-1,-1
11527,corner.diag,704053,704054,6,8,1,1
11528,corner.diag,704054,704055,6,8,-1,-1
11555,corner.off,704055,632425,6,0,1,1
11563,corner.off,632425,59385,0,8,1,1
11590,corner.diag,59385,59386,0,0,-1,-1
11591,corner.diag,59386,59387,0,0,1,1
11618,corner.off,59387,475096,0,8,-1,-1
11626,corner.off,475096,800759,6,0,-1,-1
11653,corner.diag,800759,800760,6,8,1,1
11654,corner.diag,800760,800761,6,8,-1,-1
11681,corner.off,800761,406070,6,0,1,1
11689,corner.off,406070,248551,0,8,1,1
11716,corner.diag,248551,248552,0,0,-1,-1
11717,corner.diag,248552,248553,0,0,1,1
11744,corner.off,248553,988421,0,8,-1,-1
11752,corner.off,988421,907347,6,0,-1,-1
11779,corner.diag,907347,907348,6,8,1,1
11780,corner.diag,907348,907349,6,8,-1,-1
11807,corner.off,907349,258771,6,0,1,1
11815,corner.off,258771,70162,0,8,1,1
11842,corner.diag,70162,70163,0,0,-1,-1
11843,corner.diag,70163,70164,0,0,1,1
11870,corner.off,70164,561312,0,8,-1,-1
11878,corner.off,561312,490484,6,0,-1,-1
11905,corner.diag,490484,490485,6,8,1,1
11906,corner.diag,490485,490486,6,8,-1,-1
11933,corner.off,490486,923879,6,0,1,1
11941,corner.off,923879,391011,0,8,1,1
11968,corner.diag,391011,391012,0,0,-1,-1
11969,corner.diag,391012,391013,0,0,1,1
11996,corner.off,391013,128095,0,8,-1,-1
12004,corner.off,128095,24757,6,0,-1,-1
12031,corner.diag,24757,24758,6,8,1,1
12032,corner.diag,24758,24759,6,8,-1,-1
12059,corner.off,24759,198072,6,0,1,1
12067,corner.off,198072,584573,0,8,1,1
12094,corner.diag,584573,584574,0,0,-1,-1
12095,corner.diag,584574,584575,0,0,1,1
12122,corner.off,584575,676588,0,8,-1,-1
12130,corner.off,676588,412689,6,0,-1,-1
12157,corner.diag,412689,412690,6,8,1,1
12158,corner.diag,412690,412691,6,8,-1,-1
12185,corner.off,412691,301519,6,0,1,1
12193,corner.off,301519,412146,0,8,1,1
12220,corner.diag,412146,412147,0,0,-1,-1
12221,corner.diag,412147,412148,0,0,1,1
12248,corner.off,412148,297175,0,8,-1,-1
12256,corner.off,297175,377394,6,0,-1,-1
12283,corner.diag,377394,377395,6,8,1,1
12284,corner.diag,377395,377396,6,8,-1,-1
12311,corner.off,377396,19159,6,0,1,1
12319,corner.off,19159,153272,0,8,1,1
12346,corner.diag,153272,153273,0,0,-1,-1
12347,corner.diag,153273,153274,0,0,1,1
12374,corner.off,153274,226189,0,8,-1,-1
12382,corner.off,226189,809509,6,0,-1,-1
12409,corner.diag,809509,809510,6,8,1,1
12410,corner.diag,809510,809511,6,8,-1,-1
12437,corner.off,809511,476070,6,0,1,1
12445,corner.off,476070,808551,0,8,1,1
12472,corner.diag,808551,808552,0,0,-1,-1
12473,corner.diag,808552,808553,0,0,1,1
12500,corner.off,808553,468406,0,8,-1,-1
12508,corner.off,468406,747239,6,0,-1,-1
12535,corner.diag,747239,747240,6,8,1,1
12536,corner.diag,747240,747241,6,8,-1,-1
12563,corner.off,747241,977913,6,0,1,1
12571,corner.off,977913,823283,0,8,1,1
12598,corner.diag,823283,823284,0,0,-1,-1
12599,corner.diag,823284,823285,0,0,1,1
12626,corner.off,823285,586262,0,8,-1,-1
12634,corner.off,586262,690084,6,0,-1,-1
12661,corner.diag,690084,690085,6,8,1,1
12662,corner.diag,690085,690086,6,8,-1,-1
12689,corner.off,690086,520673,6,0,1,1
12697,corner.off,520673,165372,0,8,1,1
12724,corner.diag,165372,165373,0,0,-1,-1
12725,corner.diag,165373,165374,0,0,1,1
12752,corner.off,165374,322989,0,8,-1,-1
12760,corner.off,322989,583906,6,0,-1,-1
12787,corner.diag,583906,583907,6,8,1,1
12788,corner.diag,583907,583908,6,8,-1,-1
12815,corner.off,583908,671252,6,0,1,1
12823,corner.off,671252,370001,0,8,1,1
12850,corner.diag,370001,370002,0,0,-1,-1
12851,corner.diag,370002,370003,0,0,1,1
12878,corner.off,370003,960018,0,8,-1,-1
12886,corner.off,960018,680123,6,0,-1,-1
12913,corner.diag,680123,680124,6,8,1,1
12914,corner.diag,680124,680125,6,8,-1,-1
12941,corner.off,680125,440985,6,0,1,1
12949,corner.off,440985,527871,0,8,1,1
12976,corner.diag,527871,527872,0,0,-1,-1
12977,corner.diag,527872,527873,0,0,1,1
13004,corner.off,527873,222972,0,8,-1,-1
13012,corner.off,222972,783773,6,0,-1,-1
13039,corner.diag,783773,783774,6,8,1,1
13040,corner.diag,783774,783775,6,8,-1,-1
13067,corner.off,783775,270182,6,0,1,1
13075,corner.off,270182,161450,0,8,1,1
13102,corner.diag,161450,161451,0,0,-1,-1
13103,corner.diag,161451,161452,0,0,1,1
13130,corner.off,161452,291613,0,8,-1,-1
13138,corner.off,291613,332898,6,0,-1,-1
13165,corner.diag,332898,332899,6,8,1,1
13166,corner.diag,332899,332900,6,8,-1,-1
13193,corner.off,332900,663194,6,0,1,1
13201,corner.off,663194,305537,0,8,1,1
13228,corner.diag,305537,305538,0,0,-1,-1
13229,corner.diag,305538,305539,0,0,1,1
13256,corner.off,305539,444306,0,8,-1,-1
13264,corner.off,444306,554439,6,0,-1,-1
13291,corner.diag,554439,554440,6,8,1,1
13292,corner.diag,554440,554441,6,8,-1,-1
13319,corner.off,554441,435516,6,0,1,1
13327,corner.off,435516,484119,0,8,1,1
13354,corner.diag,484119,484120,0,0,-1,-1
13355,corner.diag,484120,484121,0,0,1,1
13382,corner.off,484121,872959,0,8,-1,-1
13390,corner.off,872959,983654,6,0,-1,-1
13417,corner.diag,983654,983655,6,8,1,1
13418,corner.diag,983655,983656,6,8,-1,-1
13445,corner.off,983656,869227,6,0,1,1
13453,corner.off,869227,953798,0,8,1,1
13480,corner.diag,953798,953799,0,0,-1,-1
13481,corner.diag,953799,953800,0,0,1,1
13508,corner.off,953800,630379,0,8,-1,-1
13516,corner.off,630379,43017,6,0,-1,-1
13543,corner.diag,43017,43018,6,8,1,1
13544,corner.diag,43018,43019,6,8,-1,-1
13571,corner.off,43019,344152,6,0,1,1
13579,corner.off,344152,753210,0,8,1,1
13606,corner.diag,753210,753211,0,0,-1,-1
13607,corner.diag,753211,753212,0,0,1,1
13634,corner.off,753212,25678,0,8,-1,-1
13642,corner.off,25678,205424,6,0,-1,-1
13669,corner.diag,205424,205425,6,8,1,1
13670,corner.diag,205425,205426,6,8,-1,-1
13697,corner.off,205426,643405,6,0,1,1
13705,corner.off,643405,147225,0,8,1,1
13732,corner.diag,147225,147226,0,0,-1,-1
13733,corner.diag,147226,147227,0,0,1,1
13760,corner.off,147227,177813,0,8,-1,-1
13768,corner.off,177813,422501,6,0,-1,-1
13795,corner.diag,422501,422502,6,8,1,1
13796,corner.diag,422502,422503,6,8,-1,-1
13823,corner.off,422503,380015,6,0,1,1
13831,corner.off,380015,40111,0,8,1,1
13858,corner.diag,40111,40112,0,0,-1,-1
13859,corner.diag,40112,40113,0,0,1,1
13886,corner.off,40113,320904,0,8,-1,-1
13894,corner.off,320904,567226,6,0,-1,-1
13921,corner.diag,567226,567227,6,8,1,1
13922,corner.diag,567227,567228,6,8,-1,-1
13949,corner.off,567228,537812,6,0,1,1
13957,corner.off,537812,302484,0,8,1,1
13984,corner.diag,302484,302485,0,0,-1,-1
13985,corner.diag,302485,302486,0,0,1,1
14012,corner.off,302486,419882,0,8,-1,-1
14020,corner.off,419882,359047,6,0,-1,-1
14047,corner.diag,359047,359048,6,8,1,1
14048,corner.diag,359048,359049,6,8,-1,-1
14075,corner.off,359049,872386,6,0,1,1
14083,corner.off,872386,979070,0,8,1,1
14110,corner.diag,979070,979071,0,0,-1,-1
14111,corner.diag,979071,979072,0,0,1,1
14138,corner.off,979072,832555,0,8,-1,-1
14146,corner.off,832555,660422,6,0,-1,-1
14173,corner.diag,660422,660423,6,8,1,1
14174,corner.diag,660423,660424,6,8,-1,-1
14201,corner.off,660424,283377,6,0,1,1
14209,corner.off,283377,267010,0,8,1,1
14236,corner.diag,267010,267011,0,0,-1,-1
14237,corner.diag,267011,267012,0,0,1,1
14264,corner.off,267012,136090,0,8,-1,-1
14272,corner.off,136090,88717,6,0,-1,-1
14299,corner.diag,88717,88718,6,8,1,1
14300,corner.diag,88718,88719,6,8,-1,-1
14327,corner.off,88719,709752,6,0,1,1
14335,corner.off,709752,678001,0,8,1,1
14362,corner.diag,678001,678002,0,0,-1,-1
14363,corner.diag,678002,678003,0,0,1,1
14390,corner.off,678003,424009,0,8,-1,-1
14398,corner.off,424009,392063,6,0,-1,-1
14425,corner.diag,392063,392064,6,8,1,1
14426,corner.diag,392064,392065,6,8,-1,-1
14453,corner.off,392065,136511,6,0,1,1
14461,corner.off,136511,92085,0,8,1,1
14488,corner.diag,92085,92086,0,0,-1,-1
14489,corner.diag,92086,92087,0,0,1,1
14516,corner.off,92087,736696,0,8,-1,-1
14524,corner.off,736696,893553,6,0,-1,-1
14551,corner.diag,893553,893554,6,8,1,1
14552,corner.diag,893554,893555,6,8,-1,-1
14579,corner.off,893555,148419,6,0,1,1
14587,corner.off,148419,187349,0,8,1,1
14614,corner.diag,187349,187350,0,0,-1,-1
14615,corner.diag,187350,187351,0,0,1,1
14642,corner.off,187351,498805,0,8,-1,-1
14650,corner.off,498805,990431,6,0,-1,-1
14677,corner.diag,990431,990432,6,8,1,1
14678,corner.diag,990432,990433,6,8,-1,-1
14705,corner.off,990433,923443,6,0,1,1
14713,corner.off,923443,387523,0,8,1,1
14740,corner.diag,387523,387524,0,0,-1,-1
14741,corner.diag,387524,387525,0,0,1,1
14768,corner.off,387525,100191,0,8,-1,-1
14776,corner.off,100191,801528,6,0,-1,-1
14803,corner.diag,801528,801529,6,8,1,1
14804,corner.diag,801529,801530,6,8,-1,-1
14831,corner.off,801530,412222,6,0,1,1
14839,corner.off,412222,297767,0,8,1,1
14866,corner.diag,297767,297768,0,0,-1,-1
14867,corner.diag,297768,297769,0,0,1,1
14894,corner.off,297769,382146,0,8,-1,-1
14902,corner.off,382146,57159,6,0,-1,-1
14929,corner.diag,57159,57160,6,8,1,1
14930,corner.diag,57160,57161,6,8,-1,-1
14957,corner.off,57161,457288,6,0,1,1
14965,corner.off,457288,658295,0,8,1,1
14992,corner.diag,658295,658296,0,0,-1,-1
14993,corner.diag,658296,658297,0,0,1,1
15020,corner.off,658297,266361,0,8,-1,-1
15028,corner.off,266361,130882,6,0,-1,-1
15055,corner.diag,130882,130883,6,8,1,1
15056,corner.diag,130883,130884,6,8,-1,-1
15083,corner.off,130884,47069,6,0,1,1
15091,corner.off,47069,376552,0,8,1,1
15118,corner.diag,376552,376553,0,0,-1,-1
15119,corner.diag,376553,376554,0,0,1,1
15146,corner.off,376554,12423,0,8,-1,-1
15154,corner.off,12423,99384,6,0,-1,-1
15181,corner.diag,99384,99385,6,8,1,1
15182,corner.diag,99385,99386,6,8,-1,-1
15209,corner.off,99386,795088,6,0,1,1
15217,corner.off,795088,360686,0,8,1,1
15244,corner.diag,360686,360687,0,0,-1,-1
15245,corner.diag,360687,360688,0,0,1,1
15272,corner.off,360688,885498,0,8,-1,-1
15280,corner.off,885498,83963,6,0,-1,-1
15307,corner.diag,83963,83964,6,8,1,1
15308,corner.diag,83964,83965,6,8,-1,-1
15335,corner.off,83965,671720,6,0,1,1
15343,corner.off,671720,373745,0,8,1,1
15370,corner.diag,373745,373746,0,0,-1,-1
15371,corner.diag,373746,373747,0,0,1,1
15398,corner.off,373747,989970,0,8,-1,-1
15406,corner.off,989970,919739,6,0,-1,-1
15433,corner.diag,919739,919740,6,8,1,1
15434,corner.diag,919740,919741,6,8,-1,-1
15461,corner.off,919741,357907,6,0,1,1
15469,corner.off,357907,863250,0,8,1,1
15496,corner.diag,863250,863251,0,0,-1,-1
15497,corner.diag,863251,863252,0,0,1,1
15524,corner.off,863252,905998,0,8,-1,-1
15532,corner.off,905998,247963,6,0,-1,-1
15559,corner.diag,247963,247964,6,8,1,1
15560,corner.diag,247964,247965,6,8,-1,-1
15587,corner.off,247965,983717,6,0,1,1
15595,corner.off,983717,869715,0,8,1,1
15622,corner.diag,869715,869716,0,0,-1,-1
15623,corner.diag,869716,869717,0,0,1,1
15650,corner.off,869717,957718,0,8,-1,-1
15658,corner.off,957718,661723,6,0,-1,-1
15685,corner.diag,661723,661724,6,8,1,1
15686,corner.diag,661724,661725,6,8,-1,-1
15713,corner.off,661725,293785,6,0,1,1
15721,corner.off,293785,350274,0,8,1,1
15748,corner.diag,350274,350275,0,0,-1,-1
15749,corner.diag,350275,350276,0,0,1,1
15776,corner.off,350276,802202,0,8,-1,-1
15784,corner.off,802202,417598,6,0,-1,-1
15811,corner.diag,417598,417599,6,8,1,1
15812,corner.diag,417599,417600,6,8,-1,-1
15839,corner.off,417600,340791,6,0,1,1
15847,corner.off,340791,726322,0,8,1,1
15874,corner.diag,726322,726323,0,0,-1,-1
15875,corner.diag,726323,726324,0,0,1,1
15902,corner.off,726324,810577,0,8,-1,-1
15910,corner.off,810577,484598,6,0,-1,-1
15937,corner.diag,484598,484599,6,8,1,1
15938,corner.diag,484599,484600,6,8,-1,-1
15965,corner.off,484600,876791,6,0,1,1
15973,corner.off,876791,14307,0,8,1,1
16000,corner.diag,14307,14308,0,0,-1,-1
16001,corner.diag,14308,14309,0,0,1,1
16028,corner.off,14309,114472,0,8,-1,-1
16036,corner.off,114472,915776,6,0,-1,-1
16063,corner.diag,915776,915777,6,8,1,1
16064,corner.diag,915777,915778,6,8,-1,-1
16091,corner.off,915778,326203,6,0,1,1
16099,corner.off,326203,609618,0,8,1,1
16126,corner.diag,609618,609619,0,0,-1,-1
16127,corner.diag,609619,609620,0,0,1,1
16154,corner.off,609620,876948,0,8,-1,-1
16162,corner.off,876948,15563,6,0,-1,-1
16189,corner.diag,15563,15564,6,8,1,1
16190,corner.diag,15564,15565,6,8,-1,-1
16217,corner.off,15565,124520,6,0,1,1
16225,corner.off,124520,996160,0,8,1,1
16252,corner.diag,996160,996161,0,0,-1,-1
16253,corner.diag,996161,996162,0,0,1,1
16280,corner.off,996162,969275,0,8,-1,-1
16288,corner.off,969275,754179,6,0,-1,-1
16315,corner.diag,754179,754180,6,8,1,1
16316,corner.diag,754180,754181,6,8,-1,-1
16343,corner.off,754181,33430,6,0,1,1
16351,corner.off,33430,267440,0,8,1,1
16378,corner.diag,267440,267441,0,0,-1,-1
16379,corner.diag,267441,267442,0,0,1,1
16406,corner.off,267442,139530,0,8,-1,-1
16414,corner.off,139530,116237,6,0,-1,-1
16441,corner.diag,116237,116238,6,8,1,1
16442,corner.diag,116238,116239,6,8,-1,-1
16469,corner.off,116239,929912,6,0,1,1
16477,corner.off,929912,439275,0,8,1,1
16504,corner.diag,439275,439276,0,0,-1,-1
16505,corner.diag,439276,439277,0,0,1,1
16532,corner.off,439277,514207,0,8,-1,-1
16540,corner.off,514207,113644,6,0,-1,-1
16567,corner.diag,113644,113645,6,8,1,1
16568,corner.diag,113645,113646,6,8,-1,-1
16595,corner.off,113646,909168,6,0,1,1
16603,corner.off,909168,273323,0,8,1,1
16630,corner.diag,273323,273324,0,0,-1,-1
16631,corner.diag,273324,273325,0,0,1,1
16658,corner.off,273325,186594,0,8,-1,-1
16666,corner.off,186594,492749,6,0,-1,-1
16693,corner.diag,492749,492750,6,8,1,1
16694,corner.diag,492750,492751,6,8,-1,-1
16721,corner.off,492751,941999,6,0,1,1
16729,corner.off,941999,535971,0,8,1,1
16756,corner.diag,535971,535972,0,0,-1,-1
16757,corner.diag,535972,535973,0,0,1,1
16784,corner.off,535973,287772,0,8,-1,-1
16792,corner.off,287772,302170,6,0,-1,-1
16819,corner.diag,302170,302171,6,8,1,1
16820,corner.diag,302171,302172,6,8,-1,-1
16847,corner.off,302172,417370,6,0,1,1
16855,corner.off,417370,338951,0,8,1,1
16882,corner.diag,338951,338952,0,0,-1,-1
16883,corner.diag,338952,338953,0,0,1,1
16910,corner.off,338953,711618,0,8,-1,-1
16918,corner.off,711618,692929,6,0,-1,-1
16945,corner.diag,692929,692930,6,8,1,1
16946,corner.diag,692930,692931,6,8,-1,-1
16973,corner.off,692931,543433,6,0,1,1
16981,corner.off,543433,347452,0,8,1,1
17008,corner.diag,347452,347453,0,0,-1,-1
17009,corner.diag,347453,347454,0,0,1,1
17036,corner.off,347454,779626,0,8,-1,-1
17044,corner.off,779626,236990,6,0,-1,-1
17071,corner.diag,236990,236991,6,8,1,1
17072,corner.diag,236991,236992,6,8,-1,-1
17099,corner.off,236992,895933,6,0,1,1
17107,corner.off,895933,167443,0,8,1,1
17134,corner.diag,167443,167444,0,0,-1,-1
17135,corner.diag,167444,167445,0,0,1,1
17162,corner.off,167445,339557,0,8,-1,-1
17170,corner.off,339557,716450,6,0,-1,-1
17197,corner.diag,716450,716451,6,8,1,1
17198,corner.diag,716451,716452,6,8,-1,-1
17225,corner.off,716452,731601,6,0,1,1
17233,corner.off,731601,852793,0,8,1,1
17260,corner.diag,852793,852794,0,0,-1,-1
17261,corner.diag,852794,852795,0,0,1,1
17288,corner.off,852795,822342,0,8,-1,-1
17296,corner.off,822342,578718,6,0,-1,-1
17323,corner.diag,578718,578719,6,8,1,1
17324,corner.diag,578719,578720,6,8,-1,-1
17351,corner.off,578720,629748,6,0,1,1
17359,corner.off,629748,37969,0,8,1,1
17386,corner.diag,37969,37970,0,0,-1,-1
17387,corner.diag,37970,37971,0,0,1,1
17414,corner.off,37971,303768,0,8,-1,-1
17422,corner.off,303768,430138,6,0,-1,-1
17449,corner.diag,430138,430139,6,8,1,1
17450,corner.diag,430139,430140,6,8,-1,-1
17477,corner.off,430140,441111,6,0,1,1
17485,corner.off,441111,528879,0,8,1,1
17512,corner.diag,528879,528880,0,0,-1,-1
17513,corner.diag,528880,528881,0,0,1,1
17540,corner.off,528881,231036,0,8,-1,-1
17548,corner.off,231036,848285,6,0,-1,-1
17575,corner.diag,848285,848286,6,8,1,1
17576,corner.diag,848286,848287,6,8,-1,-1
17603,corner.off,848287,786278,6,0,1,1
17611,corner.off,786278,290206,0,8,1,1
17638,corner.diag,290206,290207,0,0,-1,-1
17639,corner.diag,290207,290208,0,0,1,1
17666,corner.off,290208,321658,0,8,-1,-1
17674,corner.off,321658,573258,6,0,-1,-1
17701,corner.diag,573258,573259,6,8,1,1
17702,corner.diag,573259,573260,6,8,-1,-1
17729,corner.off,573260,586068,6,0,1,1
17737,corner.off,586068,688532,0,8,1,1
17764,corner.diag,688532,688533,0,0,-1,-1
17765,corner.diag,688533,688534,0,0,1,1
17792,corner.off,688534,508257,0,8,-1,-1
17800,corner.off,508257,66044,6,0,-1,-1
17827,corner.diag,66044,66045,6,8,1,1
17828,corner.diag,66045,66046,6,8,-1,-1
17855,corner.off,66046,528368,6,0,1,1
17863,corner.off,528368,226932,0,8,1,1
17890,corner.diag,226932,226933,0,0,-1,-1
17891,corner.diag,226933,226934,0,0,1,1
17918,corner.off,226934,815469,0,8,-1,-1
17926,corner.off,815469,523734,6,0,-1,-1
