step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
126374,corner.diag,-272635,-272634,0,0,-1,-1
126434,corner.off,-272634,-271599,0,12,-1,1
126494,corner.diag,-271599,-271598,0,0,-1,-1
126554,corner.off,-271598,-259167,0,12,-1,1
126614,corner.diag,-259167,-259166,0,0,-1,-1
126674,corner.off,-259166,-109983,0,12,-1,1
126734,corner.diag,-109983,-109982,0,0,-1,-1
126794,corner.off,-109982,-319781,0,12,-1,1
126854,corner.diag,-319781,-319780,0,0,-1,-1
126914,corner.off,-319780,-837351,0,12,-1,1
126974,corner.diag,-837351,-837350,0,0,-1,-1
127034,corner.off,-837350,-48170,0,12,-1,1
127094,corner.diag,-48170,-48169,0,0,-1,-1
127154,corner.off,-48169,-578028,0,12,-1,1
127214,corner.diag,-578028,-578027,0,0,-1,-1
127274,corner.off,-578027,-936306,0,12,-1,1
127334,corner.diag,-936306,-936305,0,0,-1,-1
127394,corner.off,-936305,-235627,0,12,-1,1
127454,corner.diag,-235627,-235626,0,0,-1,-1
127514,corner.off,-235626,-827506,0,12,-1,1
127574,corner.diag,-827506,-827505,0,0,-1,-1
127634,corner.off,-827505,-930033,0,12,-1,1
127694,corner.diag,-930033,-930032,0,0,-1,-1
127754,corner.off,-930032,-160351,0,12,-1,1
127814,corner.diag,-160351,-160350,0,0,-1,-1
127874,corner.off,-160350,-924197,0,12,-1,1
127934,corner.diag,-924197,-924196,0,0,-1,-1
127994,corner.off,-924196,-90319,0,12,-1,1
128054,corner.diag,-90319,-90318,0,0,-1,-1
128114,corner.off,-90318,-83813,0,12,-1,1
128174,corner.diag,-83813,-83812,0,0,-1,-1
128234,corner.off,-83812,-5741,0,12,-1,1
128294,corner.diag,-5741,-5740,0,0,-1,-1
128354,corner.off,-5740,-68880,0,12,-1,1
128414,corner.diag,-68880,-68879,0,0,-1,-1
128474,corner.off,-68879,-826548,0,12,-1,1
128534,corner.diag,-826548,-826547,0,0,-1,-1
128594,corner.off,-826547,-918537,0,12,-1,1
128654,corner.diag,-918537,-918536,0,0,-1,-1
128714,corner.off,-918536,-22399,0,12,-1,1
128774,corner.diag,-22399,-22398,0,0,-1,-1
128834,corner.off,-22398,-268776,0,12,-1,1
128894,corner.diag,-268776,-268775,0,0,-1,-1
128954,corner.off,-268775,-225291,0,12,-1,1
129014,corner.diag,-225291,-225290,0,0,-1,-1
129074,corner.off,-225290,-703474,0,12,-1,1
129134,corner.diag,-703474,-703473,0,0,-1,-1
129194,corner.off,-703473,-441652,0,12,-1,1
129254,corner.diag,-441652,-441651,0,0,-1,-1
129314,corner.off,-441651,-299797,0,12,-1,1
129374,corner.diag,-299797,-299796,0,0,-1,-1
129434,corner.off,-299796,-597543,0,12,-1,1
129494,corner.diag,-597543,-597542,0,0,-1,-1
129554,corner.off,-597542,-170483,0,12,-1,1
129614,corner.diag,-170483,-170482,0,0,-1,-1
129674,corner.off,-170482,-45778,0,12,-1,1
129734,corner.diag,-45778,-45777,0,0,-1,-1
129794,corner.off,-45777,-549324,0,12,-1,1
129854,corner.diag,-549324,-549323,0,0,-1,-1
129914,corner.off,-549323,-591858,0,12,-1,1
129974,corner.diag,-591858,-591857,0,0,-1,-1
130034,corner.off,-591857,-102263,0,12,-1,1
130094,corner.diag,-102263,-102262,0,0,-1,-1
130154,corner.off,-102262,-227141,0,12,-1,1
130214,corner.diag,-227141,-227140,0,0,-1,-1
130274,corner.off,-227140,-725674,0,12,-1,1
130334,corner.diag,-725674,-725673,0,0,-1,-1
130394,corner.off,-725673,-708052,0,12,-1,1
130454,corner.diag,-708052,-708051,0,0,-1,-1
130514,corner.off,-708051,-496588,0,12,-1,1
130574,corner.diag,-496588,-496587,0,0,-1,-1
130634,corner.off,-496587,-959029,0,12,-1,1
130694,corner.diag,-959029,-959028,0,0,-1,-1
130754,corner.off,-959028,-508303,0,12,-1,1
130814,corner.diag,-508303,-508302,0,0,-1,-1
130874,corner.off,-508302,-99606,0,12,-1,1
130934,corner.diag,-99606,-99605,0,0,-1,-1
130994,corner.off,-99605,-195257,0,12,-1,1
131054,corner.diag,-195257,-195256,0,0,-1,-1
131114,corner.off,-195256,-343066,0,12,-1,1
131174,corner.diag,-343066,-343065,0,0,-1,-1
131234,corner.off,-343065,-116768,0,12,-1,1
131294,corner.diag,-116768,-116767,0,0,-1,-1
131354,corner.off,-116767,-401201,0,12,-1,1
131414,corner.diag,-401201,-401200,0,0,-1,-1
131474,corner.off,-401200,-814388,0,12,-1,1
131534,corner.diag,-814388,-814387,0,0,-1,-1
131594,corner.off,-814387,-772617,0,12,-1,1
131654,corner.diag,-772617,-772616,0,0,-1,-1
131714,corner.off,-772616,-271365,0,12,-1,1
131774,corner.diag,-271365,-271364,0,0,-1,-1
131834,corner.off,-271364,-256359,0,12,-1,1
131894,corner.diag,-256359,-256358,0,0,-1,-1
131954,corner.off,-256358,-76287,0,12,-1,1
132014,corner.diag,-76287,-76286,0,0,-1,-1
132074,corner.off,-76286,-915432,0,12,-1,1
132134,corner.diag,-915432,-915431,0,0,-1,-1
132194,corner.off,-915431,-985142,0,12,-1,1
132254,corner.diag,-985142,-985141,0,0,-1,-1
132314,corner.off,-985141,-821659,0,12,-1,1
132374,corner.diag,-821659,-821658,0,0,-1,-1
132434,corner.off,-821658,-859869,0,12,-1,1
132494,corner.diag,-859869,-859868,0,0,-1,-1
132554,corner.off,-859868,-318386,0,12,-1,1
132614,corner.diag,-318386,-318385,0,0,-1,-1
132674,corner.off,-318385,-820611,0,12,-1,1
132734,corner.diag,-820611,-820610,0,0,-1,-1
132794,corner.off,-820610,-847293,0,12,-1,1
132854,corner.diag,-847293,-847292,0,0,-1,-1
132914,corner.off,-847292,-167474,0,12,-1,1
132974,corner.diag,-167474,-167473,0,0,-1,-1
133034,corner.off,-167473,-9670,0,12,-1,1
133094,corner.diag,-9670,-9669,0,0,-1,-1
133154,corner.off,-9669,-116028,0,12,-1,1
133214,corner.diag,-116028,-116027,0,0,-1,-1
133274,corner.off,-116027,-392321,0,12,-1,1
133334,corner.diag,-392321,-392320,0,0,-1,-1
133394,corner.off,-392320,-707828,0,12,-1,1
133454,corner.diag,-707828,-707827,0,0,-1,-1
133514,corner.off,-707827,-493900,0,12,-1,1
133574,corner.diag,-493900,-493899,0,0,-1,-1
133634,corner.off,-493899,-926773,0,12,-1,1
133694,corner.diag,-926773,-926772,0,0,-1,-1
133754,corner.off,-926772,-121231,0,12,-1,1
133814,corner.diag,-121231,-121230,0,0,-1,-1
133874,corner.off,-121230,-454757,0,12,-1,1
133934,corner.diag,-454757,-454756,0,0,-1,-1
133994,corner.off,-454756,-457057,0,12,-1,1
134054,corner.diag,-457057,-457056,0,0,-1,-1
134114,corner.off,-457056,-484657,0,12,-1,1
134174,corner.diag,-484657,-484656,0,0,-1,-1
134234,corner.off,-484656,-815857,0,12,-1,1
134294,corner.diag,-815857,-815856,0,0,-1,-1
134354,corner.off,-815856,-790245,0,12,-1,1
134414,corner.diag,-790245,-790244,0,0,-1,-1
134474,corner.off,-790244,-482901,0,12,-1,1
134534,corner.diag,-482901,-482900,0,0,-1,-1
134594,corner.off,-482900,-794785,0,12,-1,1
134654,corner.diag,-794785,-794784,0,0,-1,-1
134714,corner.off,-794784,-537381,0,12,-1,1
134774,corner.diag,-537381,-537380,0,0,-1,-1
134834,corner.off,-537380,-448542,0,12,-1,1
134894,corner.diag,-448542,-448541,0,0,-1,-1
134954,corner.off,-448541,-382477,0,12,-1,1
135014,corner.diag,-382477,-382476,0,0,-1,-1
135074,corner.off,-382476,-589700,0,12,-1,1
135134,corner.diag,-589700,-589699,0,0,-1,-1
135194,corner.off,-589699,-76367,0,12,-1,1
135254,corner.diag,-76367,-76366,0,0,-1,-1
135314,corner.off,-76366,-916392,0,12,-1,1
135374,corner.diag,-916392,-916391,0,0,-1,-1
135434,corner.off,-916391,-996662,0,12,-1,1
135494,corner.diag,-996662,-996661,0,0,-1,-1
135554,corner.off,-996661,-959899,0,12,-1,1
135614,corner.diag,-959899,-959898,0,0,-1,-1
135674,corner.off,-959898,-518743,0,12,-1,1
135734,corner.diag,-518743,-518742,0,0,-1,-1
135794,corner.off,-518742,-224886,0,12,-1,1
135854,corner.diag,-224886,-224885,0,0,-1,-1
135914,corner.off,-224885,-698614,0,12,-1,1
135974,corner.diag,-698614,-698613,0,0,-1,-1
136034,corner.off,-698613,-383332,0,12,-1,1
136094,corner.diag,-383332,-383331,0,0,-1,-1
136154,corner.off,-383331,-599960,0,12,-1,1
136214,corner.diag,-599960,-599959,0,0,-1,-1
136274,corner.off,-599959,-199487,0,12,-1,1
136334,corner.diag,-199487,-199486,0,0,-1,-1
136394,corner.off,-199486,-393826,0,12,-1,1
136454,corner.diag,-393826,-393825,0,0,-1,-1
136514,corner.off,-393825,-725888,0,12,-1,1
136574,corner.diag,-725888,-725887,0,0,-1,-1
136634,corner.off,-725887,-710620,0,12,-1,1
136694,corner.diag,-710620,-710619,0,0,-1,-1
136754,corner.off,-710619,-527404,0,12,-1,1
136814,corner.diag,-527404,-527403,0,0,-1,-1
136874,corner.off,-527403,-328818,0,12,-1,1
136934,corner.diag,-328818,-328817,0,0,-1,-1
136994,corner.off,-328817,-945795,0,12,-1,1
137054,corner.diag,-945795,-945794,0,0,-1,-1
137114,corner.off,-945794,-349495,0,12,-1,1
137174,corner.diag,-349495,-349494,0,0,-1,-1
137234,corner.off,-349494,-193916,0,12,-1,1
137294,corner.diag,-193916,-193915,0,0,-1,-1
137354,corner.off,-193915,-326974,0,12,-1,1
137414,corner.diag,-326974,-326973,0,0,-1,-1
137474,corner.off,-326973,-923667,0,12,-1,1
137534,corner.diag,-923667,-923666,0,0,-1,-1
137594,corner.off,-923666,-83959,0,12,-1,1
137654,corner.diag,-83959,-83958,0,0,-1,-1
137714,corner.off,-83958,-7493,0,12,-1,1
137774,corner.diag,-7493,-7492,0,0,-1,-1
137834,corner.off,-7492,-89904,0,12,-1,1
137894,corner.diag,-89904,-89903,0,0,-1,-1
137954,corner.off,-89903,-78833,0,12,-1,1
138014,corner.diag,-78833,-78832,0,0,-1,-1
138074,corner.off,-78832,-945984,0,12,-1,1
138134,corner.diag,-945984,-945983,0,0,-1,-1
138194,corner.off,-945983,-351763,0,12,-1,1
138254,corner.diag,-351763,-351762,0,0,-1,-1
138314,corner.off,-351762,-221132,0,12,-1,1
138374,corner.diag,-221132,-221131,0,0,-1,-1
138434,corner.off,-221131,-653566,0,12,-1,1
138494,corner.diag,-653566,-653565,0,0,-1,-1
138554,corner.off,-653565,-842759,0,12,-1,1
138614,corner.diag,-842759,-842758,0,0,-1,-1
138674,corner.off,-842758,-113066,0,12,-1,1
138734,corner.diag,-113066,-113065,0,0,-1,-1
138794,corner.off,-113065,-356777,0,12,-1,1
138854,corner.diag,-356777,-356776,0,0,-1,-1
138914,corner.off,-356776,-281300,0,12,-1,1
138974,corner.diag,-281300,-281299,0,0,-1,-1
139034,corner.off,-281299,-375579,0,12,-1,1
139094,corner.diag,-375579,-375578,0,0,-1,-1
139154,corner.off,-375578,-506924,0,12,-1,1
139214,corner.diag,-506924,-506923,0,0,-1,-1
139274,corner.off,-506923,-83058,0,12,-1,1
139334,corner.diag,-83058,-83057,0,0,-1,-1
139394,corner.off,-83057,-996684,0,12,-1,1
139454,corner.diag,-996684,-996683,0,0,-1,-1
139514,corner.off,-996683,-960163,0,12,-1,1
139574,corner.diag,-960163,-960162,0,0,-1,-1
139634,corner.off,-960162,-521911,0,12,-1,1
139694,corner.diag,-521911,-521910,0,0,-1,-1
139754,corner.off,-521910,-262902,0,12,-1,1
139814,corner.diag,-262902,-262901,0,0,-1,-1
139874,corner.off,-262901,-154803,0,12,-1,1
139934,corner.diag,-154803,-154802,0,0,-1,-1
139994,corner.off,-154802,-857621,0,12,-1,1
140054,corner.diag,-857621,-857620,0,0,-1,-1
140114,corner.off,-857620,-291410,0,12,-1,1
140174,corner.diag,-291410,-291409,0,0,-1,-1
140234,corner.off,-291409,-496899,0,12,-1,1
140294,corner.diag,-496899,-496898,0,0,-1,-1
140354,corner.off,-496898,-962761,0,12,-1,1
140414,corner.diag,-962761,-962760,0,0,-1,-1
140474,corner.off,-962760,-553087,0,12,-1,1
140534,corner.diag,-553087,-553086,0,0,-1,-1
140594,corner.off,-553086,-637014,0,12,-1,1
140654,corner.diag,-637014,-637013,0,0,-1,-1
140714,corner.off,-637013,-644135,0,12,-1,1
140774,corner.diag,-644135,-644134,0,0,-1,-1
140834,corner.off,-644134,-729587,0,12,-1,1
140894,corner.diag,-729587,-729586,0,0,-1,-1
140954,corner.off,-729586,-755008,0,12,-1,1
141014,corner.diag,-755008,-755007,0,0,-1,-1
141074,corner.off,-755007,-60057,0,12,-1,1
141134,corner.diag,-60057,-60056,0,0,-1,-1
141194,corner.off,-60056,-720672,0,12,-1,1
141254,corner.diag,-720672,-720671,0,0,-1,-1
141314,corner.off,-720671,-648028,0,12,-1,1
141374,corner.diag,-648028,-648027,0,0,-1,-1
141434,corner.off,-648027,-776303,0,12,-1,1
141494,corner.diag,-776303,-776302,0,0,-1,-1
141554,corner.off,-776302,-315597,0,12,-1,1
141614,corner.diag,-315597,-315596,0,0,-1,-1
141674,corner.off,-315596,-787143,0,12,-1,1
141734,corner.diag,-787143,-787142,0,0,-1,-1
141794,corner.off,-787142,-445677,0,12,-1,1
141854,corner.diag,-445677,-445676,0,0,-1,-1
141914,corner.off,-445676,-348097,0,12,-1,1
141974,corner.diag,-348097,-348096,0,0,-1,-1
142034,corner.off,-348096,-177140,0,12,-1,1
142094,corner.diag,-177140,-177139,0,0,-1,-1
142154,corner.off,-177139,-125662,0,12,-1,1
142214,corner.diag,-125662,-125661,0,0,-1,-1
142274,corner.off,-125661,-507929,0,12,-1,1
142334,corner.diag,-507929,-507928,0,0,-1,-1
142394,corner.off,-507928,-95118,0,12,-1,1
142454,corner.diag,-95118,-95117,0,0,-1,-1
142514,corner.off,-95117,-141401,0,12,-1,1
142574,corner.diag,-141401,-141400,0,0,-1,-1
142634,corner.off,-141400,-696797,0,12,-1,1
142694,corner.diag,-696797,-696796,0,0,-1,-1
142754,corner.off,-696796,-361528,0,12,-1,1
142814,corner.diag,-361528,-361527,0,0,-1,-1
142874,corner.off,-361527,-338312,0,12,-1,1
142934,corner.diag,-338312,-338311,0,0,-1,-1
142994,corner.off,-338311,-59720,0,12,-1,1
143054,corner.diag,-59720,-59719,0,0,-1,-1
143114,corner.off,-59719,-716628,0,12,-1,1
143174,corner.diag,-716628,-716627,0,0,-1,-1
143234,corner.off,-716627,-599500,0,12,-1,1
143294,corner.diag,-599500,-599499,0,0,-1,-1
143354,corner.off,-599499,-193967,0,12,-1,1
143414,corner.diag,-193967,-193966,0,0,-1,-1
143474,corner.off,-193966,-327586,0,12,-1,1
143534,corner.diag,-327586,-327585,0,0,-1,-1
143594,corner.off,-327585,-931011,0,12,-1,1
143654,corner.diag,-931011,-931010,0,0,-1,-1
143714,corner.off,-931010,-172087,0,12,-1,1
143774,corner.diag,-172087,-172086,0,0,-1,-1
143834,corner.off,-172086,-65026,0,12,-1,1
143894,corner.diag,-65026,-65025,0,0,-1,-1
143954,corner.off,-65025,-780300,0,12,-1,1
144014,corner.diag,-780300,-780299,0,0,-1,-1
144074,corner.off,-780299,-363561,0,12,-1,1
144134,corner.diag,-363561,-363560,0,0,-1,-1
144194,corner.off,-363560,-362708,0,12,-1,1
144254,corner.diag,-362708,-362707,0,0,-1,-1
144314,corner.off,-362707,-352472,0,12,-1,1
144374,corner.diag,-352472,-352471,0,0,-1,-1
144434,corner.off,-352471,-229640,0,12,-1,1
144494,corner.diag,-229640,-229639,0,0,-1,-1
144554,corner.off,-229639,-755662,0,12,-1,1
144614,corner.diag,-755662,-755661,0,0,-1,-1
144674,corner.off,-755661,-67905,0,12,-1,1
144734,corner.diag,-67905,-67904,0,0,-1,-1
144794,corner.off,-67904,-814848,0,12,-1,1
144854,corner.diag,-814848,-814847,0,0,-1,-1
144914,corner.off,-814847,-778137,0,12,-1,1
144974,corner.diag,-778137,-778136,0,0,-1,-1
145034,corner.off,-778136,-337605,0,12,-1,1
145094,corner.diag,-337605,-337604,0,0,-1,-1
145154,corner.off,-337604,-51236,0,12,-1,1
145214,corner.diag,-51236,-51235,0,0,-1,-1
145274,corner.off,-51235,-614820,0,12,-1,1
145334,corner.diag,-614820,-614819,0,0,-1,-1
145394,corner.off,-614819,-377807,0,12,-1,1
145454,corner.diag,-377807,-377806,0,0,-1,-1
145514,corner.off,-377806,-533660,0,12,-1,1
145574,corner.diag,-533660,-533659,0,0,-1,-1
145634,corner.off,-533659,-403890,0,12,-1,1
145694,corner.diag,-403890,-403889,0,0,-1,-1
145754,corner.off,-403889,-846656,0,12,-1,1
145814,corner.diag,-846656,-846655,0,0,-1,-1
145874,corner.off,-846655,-159830,0,12,-1,1
145934,corner.diag,-159830,-159829,0,0,-1,-1
145994,corner.off,-159829,-917945,0,12,-1,1
146054,corner.diag,-917945,-917944,0,0,-1,-1
146114,corner.off,-917944,-15295,0,12,-1,1
146174,corner.diag,-15295,-15294,0,0,-1,-1
146234,corner.off,-15294,-183528,0,12,-1,1
146294,corner.diag,-183528,-183527,0,0,-1,-1
146354,corner.off,-183527,-202318,0,12,-1,1
146414,corner.diag,-202318,-202317,0,0,-1,-1
146474,corner.off,-202317,-427798,0,12,-1,1
146534,corner.diag,-427798,-427797,0,0,-1,-1
146594,corner.off,-427797,-133549,0,12,-1,1
146654,corner.diag,-133549,-133548,0,0,-1,-1
146714,corner.off,-133548,-602573,0,12,-1,1
146774,corner.diag,-602573,-602572,0,0,-1,-1
146834,corner.off,-602572,-230843,0,12,-1,1
146894,corner.diag,-230843,-230842,0,0,-1,-1
146954,corner.off,-230842,-770098,0,12,-1,1
147014,corner.diag,-770098,-770097,0,0,-1,-1
147074,corner.off,-770097,-241137,0,12,-1,1
147134,corner.diag,-241137,-241136,0,0,-1,-1
147194,corner.off,-241136,-893626,0,12,-1,1
147254,corner.diag,-893626,-893625,0,0,-1,-1
147314,corner.off,-893625,-723470,0,12,-1,1
147374,corner.diag,-723470,-723469,0,0,-1,-1
147434,corner.off,-723469,-681604,0,12,-1,1
147494,corner.diag,-681604,-681603,0,0,-1,-1
147554,corner.off,-681603,-179212,0,12,-1,1
147614,corner.diag,-179212,-179211,0,0,-1,-1
147674,corner.off,-179211,-150526,0,12,-1,1
147734,corner.diag,-150526,-150525,0,0,-1,-1
147794,corner.off,-150525,-806297,0,12,-1,1
147854,corner.diag,-806297,-806296,0,0,-1,-1
147914,corner.off,-806296,-675525,0,12,-1,1
147974,corner.diag,-675525,-675524,0,0,-1,-1
148034,corner.off,-675524,-106264,0,12,-1,1
148094,corner.diag,-106264,-106263,0,0,-1,-1
148154,corner.off,-106263,-275153,0,12,-1,1
148214,corner.diag,-275153,-275152,0,0,-1,-1
148274,corner.off,-275152,-301815,0,12,-1,1
148334,corner.diag,-301815,-301814,0,0,-1,-1
148394,corner.off,-301814,-621759,0,12,-1,1
148454,corner.diag,-621759,-621758,0,0,-1,-1
148514,corner.off,-621758,-461075,0,12,-1,1
148574,corner.diag,-461075,-461074,0,0,-1,-1
148634,corner.off,-461074,-532873,0,12,-1,1
148694,corner.diag,-532873,-532872,0,0,-1,-1
148754,corner.off,-532872,-394446,0,12,-1,1
148814,corner.diag,-394446,-394445,0,0,-1,-1
148874,corner.off,-394445,-733328,0,12,-1,1
148934,corner.diag,-733328,-733327,0,0,-1,-1
148994,corner.off,-733327,-799900,0,12,-1,1
149054,corner.diag,-799900,-799899,0,0,-1,-1
149114,corner.off,-799899,-598761,0,12,-1,1
149174,corner.diag,-598761,-598760,0,0,-1,-1
149234,corner.off,-598760,-185099,0,12,-1,1
149294,corner.diag,-185099,-185098,0,0,-1,-1
149354,corner.off,-185098,-221170,0,12,-1,1
149414,corner.diag,-221170,-221169,0,0,-1,-1
149474,corner.off,-221169,-654022,0,12,-1,1
149534,corner.diag,-654022,-654021,0,0,-1,-1
149594,corner.off,-654021,-848231,0,12,-1,1
149654,corner.diag,-848231,-848230,0,0,-1,-1
149714,corner.off,-848230,-178730,0,12,-1,1
149774,corner.diag,-178730,-178729,0,0,-1,-1
149834,corner.off,-178729,-144742,0,12,-1,1
149894,corner.diag,-144742,-144741,0,0,-1,-1
149954,corner.off,-144741,-736889,0,12,-1,1
150014,corner.diag,-736889,-736888,0,0,-1,-1
150074,corner.off,-736888,-842632,0,12,-1,1
150134,corner.diag,-842632,-842631,0,0,-1,-1
150194,corner.off,-842631,-111542,0,12,-1,1
150254,corner.diag,-111542,-111541,0,0,-1,-1
150314,corner.off,-111541,-338489,0,12,-1,1
150374,corner.diag,-338489,-338488,0,0,-1,-1
150434,corner.off,-338488,-61844,0,12,-1,1
150494,corner.diag,-61844,-61843,0,0,-1,-1
150554,corner.off,-61843,-742116,0,12,-1,1
150614,corner.diag,-742116,-742115,0,0,-1,-1
150674,corner.off,-742115,-905356,0,12,-1,1
150734,corner.diag,-905356,-905355,0,0,-1,-1
150794,corner.off,-905355,-864230,0,12,-1,1
150854,corner.diag,-864230,-864229,0,0,-1,-1
150914,corner.off,-864229,-370718,0,12,-1,1
150974,corner.diag,-370718,-370717,0,0,-1,-1
151034,corner.off,-370717,-448592,0,12,-1,1
151094,corner.diag,-448592,-448591,0,0,-1,-1
151154,corner.off,-448591,-383077,0,12,-1,1
151214,corner.diag,-383077,-383076,0,0,-1,-1
151274,corner.off,-383076,-596900,0,12,-1,1
151334,corner.diag,-596900,-596899,0,0,-1,-1
151394,corner.off,-596899,-162767,0,12,-1,1
151454,corner.diag,-162767,-162766,0,0,-1,-1
151514,corner.off,-162766,-953189,0,12,-1,1
151574,corner.diag,-953189,-953188,0,0,-1,-1
151634,corner.off,-953188,-438223,0,12,-1,1
151694,corner.diag,-438223,-438222,0,0,-1,-1
151754,corner.off,-438222,-258649,0,12,-1,1
151814,corner.diag,-258649,-258648,0,0,-1,-1
151874,corner.off,-258648,-103767,0,12,-1,1
151934,corner.diag,-103767,-103766,0,0,-1,-1
151994,corner.off,-103766,-245189,0,12,-1,1
152054,corner.diag,-245189,-245188,0,0,-1,-1
152114,corner.off,-245188,-942250,0,12,-1,1
152174,corner.diag,-942250,-942249,0,0,-1,-1
152234,corner.off,-942249,-306955,0,12,-1,1
152294,corner.diag,-306955,-306954,0,0,-1,-1
152354,corner.off,-306954,-683439,0,12,-1,1
152414,corner.diag,-683439,-683438,0,0,-1,-1
152474,corner.off,-683438,-201232,0,12,-1,1
152534,corner.diag,-201232,-201231,0,0,-1,-1
152594,corner.off,-201231,-414766,0,12,-1,1
152654,corner.diag,-414766,-414765,0,0,-1,-1
152714,corner.off,-414765,-977168,0,12,-1,1
152774,corner.diag,-977168,-977167,0,0,-1,-1
152834,corner.off,-977167,-725971,0,12,-1,1
152894,corner.diag,-725971,-725970,0,0,-1,-1
152954,corner.off,-725970,-711616,0,12,-1,1
153014,corner.diag,-711616,-711615,0,0,-1,-1
153074,corner.off,-711615,-539356,0,12,-1,1
153134,corner.diag,-539356,-539355,0,0,-1,-1
153194,corner.off,-539355,-472242,0,12,-1,1
153254,corner.diag,-472242,-472241,0,0,-1,-1
153314,corner.off,-472241,-666877,0,12,-1,1
153374,corner.diag,-666877,-666876,0,0,-1,-1
153434,corner.off,-666876,-2488,0,12,-1,1
153494,corner.diag,-2488,-2487,0,0,-1,-1
153554,corner.off,-2487,-29844,0,12,-1,1
153614,corner.diag,-29844,-29843,0,0,-1,-1
153674,corner.off,-29843,-358116,0,12,-1,1
153734,corner.diag,-358116,-358115,0,0,-1,-1
153794,corner.off,-358115,-297368,0,12,-1,1
153854,corner.diag,-297368,-297367,0,0,-1,-1
153914,corner.off,-297367,-568395,0,12,-1,1
153974,corner.diag,-568395,-568394,0,0,-1,-1
154034,corner.off,-568394,-820710,0,12,-1,1
154094,corner.diag,-820710,-820709,0,0,-1,-1
154154,corner.off,-820709,-848481,0,12,-1,1
154214,corner.diag,-848481,-848480,0,0,-1,-1
154274,corner.off,-848480,-181730,0,12,-1,1
154334,corner.diag,-181730,-181729,0,0,-1,-1
154394,corner.off,-181729,-180742,0,12,-1,1
154454,corner.diag,-180742,-180741,0,0,-1,-1
154514,corner.off,-180741,-168886,0,12,-1,1
154574,corner.diag,-168886,-168885,0,0,-1,-1
154634,corner.off,-168885,-26614,0,12,-1,1
154694,corner.diag,-26614,-26613,0,0,-1,-1
154754,corner.off,-26613,-319356,0,12,-1,1
154814,corner.diag,-319356,-319355,0,0,-1,-1
154874,corner.off,-319355,-832251,0,12,-1,1
154934,corner.diag,-832251,-832250,0,0,-1,-1
154994,corner.off,-832250,-986973,0,12,-1,1
155054,corner.diag,-986973,-986972,0,0,-1,-1
155114,corner.off,-986972,-843631,0,12,-1,1
155174,corner.diag,-843631,-843630,0,0,-1,-1
155234,corner.off,-843630,-123530,0,12,-1,1
155294,corner.diag,-123530,-123529,0,0,-1,-1
155354,corner.off,-123529,-482345,0,12,-1,1
155414,corner.diag,-482345,-482344,0,0,-1,-1
155474,corner.off,-482344,-788113,0,12,-1,1
155534,corner.diag,-788113,-788112,0,0,-1,-1
155594,corner.off,-788112,-457317,0,12,-1,1
155654,corner.diag,-457317,-457316,0,0,-1,-1
155714,corner.off,-457316,-487777,0,12,-1,1
155774,corner.diag,-487777,-487776,0,0,-1,-1
155834,corner.off,-487776,-853297,0,12,-1,1
155894,corner.diag,-853297,-853296,0,0,-1,-1
155954,corner.off,-853296,-239522,0,12,-1,1
156014,corner.diag,-239522,-239521,0,0,-1,-1
156074,corner.off,-239521,-874246,0,12,-1,1
156134,corner.diag,-874246,-874245,0,0,-1,-1
156194,corner.off,-874245,-490910,0,12,-1,1
156254,corner.diag,-490910,-490909,0,0,-1,-1
156314,corner.off,-490909,-890893,0,12,-1,1
156374,corner.diag,-890893,-890892,0,0,-1,-1
156434,corner.off,-890892,-690674,0,12,-1,1
156494,corner.diag,-690674,-690673,0,0,-1,-1
156554,corner.off,-690673,-288052,0,12,-1,1
156614,corner.diag,-288052,-288051,0,0,-1,-1
156674,corner.off,-288051,-456603,0,12,-1,1
156734,corner.diag,-456603,-456602,0,0,-1,-1
156794,corner.off,-456602,-479209,0,12,-1,1
156854,corner.diag,-479209,-479208,0,0,-1,-1
156914,corner.off,-479208,-750481,0,12,-1,1
156974,corner.diag,-750481,-750480,0,0,-1,-1
157034,corner.off,-750480,-5733,0,12,-1,1
157094,corner.diag,-5733,-5732,0,0,-1,-1
157154,corner.off,-5732,-68784,0,12,-1,1
157214,corner.diag,-68784,-68783,0,0,-1,-1
157274,corner.off,-68783,-825396,0,12,-1,1
157334,corner.diag,-825396,-825395,0,0,-1,-1
157394,corner.off,-825395,-904713,0,12,-1,1
157454,corner.diag,-904713,-904712,0,0,-1,-1
157514,corner.off,-904712,-856514,0,12,-1,1
157574,corner.diag,-856514,-856513,0,0,-1,-1
157634,corner.off,-856513,-278126,0,12,-1,1
157694,corner.diag,-278126,-278125,0,0,-1,-1
157754,corner.off,-278125,-337491,0,12,-1,1
157814,corner.diag,-337491,-337490,0,0,-1,-1
157874,corner.off,-337490,-49868,0,12,-1,1
157934,corner.diag,-49868,-49867,0,0,-1,-1
157994,corner.off,-49867,-598404,0,12,-1,1
158054,corner.diag,-598404,-598403,0,0,-1,-1
158114,corner.off,-598403,-180815,0,12,-1,1
158174,corner.diag,-180815,-180814,0,0,-1,-1
158234,corner.off,-180814,-169762,0,12,-1,1
158294,corner.diag,-169762,-169761,0,0,-1,-1
158354,corner.off,-169761,-37126,0,12,-1,1
158414,corner.diag,-37126,-37125,0,0,-1,-1
158474,corner.off,-37125,-445500,0,12,-1,1
158534,corner.diag,-445500,-445499,0,0,-1,-1
