step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
130096,corner.diag,-551100,-551099,0,0,-1,1
130111,corner.diag,-551099,-551098,13,15,-1,1
130208,corner.off,-551098,-266446,0,15,-1,-1
130223,corner.off,-266446,-996681,13,0,-1,-1
130320,corner.diag,-996681,-996680,0,0,-1,1
130335,corner.diag,-996680,-996679,13,15,-1,1
130432,corner.off,-996679,-950143,0,15,-1,-1
130447,corner.off,-950143,-252103,13,0,-1,-1
130544,corner.diag,-252103,-252102,0,0,-1,1
130559,corner.diag,-252102,-252101,13,15,-1,1
130656,corner.off,-252101,-781506,0,15,-1,-1
130671,corner.off,-781506,-722557,13,0,-1,-1
130768,corner.diag,-722557,-722556,0,0,-1,1
130783,corner.diag,-722556,-722555,13,15,-1,1
130880,corner.off,-722555,-838295,0,15,-1,-1
130895,corner.off,-838295,-574389,13,0,-1,-1
130992,corner.diag,-574389,-574388,0,0,-1,1
131007,corner.diag,-574388,-574387,13,15,-1,1
131104,corner.off,-574387,-615781,0,15,-1,-1
131119,corner.off,-615781,-236688,13,0,-1,-1
131216,corner.diag,-236688,-236687,0,0,-1,1
131231,corner.diag,-236687,-236686,13,15,-1,1
131328,corner.off,-236686,-550281,0,15,-1,-1
131343,corner.off,-550281,-254191,13,0,-1,-1
131440,corner.diag,-254191,-254190,0,0,-1,1
131455,corner.diag,-254190,-254189,13,15,-1,1
131552,corner.off,-254189,-812826,0,15,-1,-1
131567,corner.off,-812826,-192354,13,0,-1,-1
131664,corner.diag,-192354,-192353,0,0,-1,1
131679,corner.diag,-192353,-192352,13,15,-1,1
131776,corner.off,-192352,-885274,0,15,-1,-1
131791,corner.off,-885274,-279071,13,0,-1,-1
131888,corner.diag,-279071,-279070,0,0,-1,1
131903,corner.diag,-279070,-279069,13,15,-1,1
132000,corner.off,-279069,-186023,0,15,-1,-1
132015,corner.off,-186023,-790339,13,0,-1,-1
132112,corner.diag,-790339,-790338,0,0,-1,1
132127,corner.diag,-790338,-790337,13,15,-1,1
132224,corner.off,-790337,-855022,0,15,-1,-1
132239,corner.off,-855022,-825294,13,0,-1,-1
132336,corner.diag,-825294,-825293,0,0,-1,1
132351,corner.diag,-825293,-825292,13,15,-1,1
132448,corner.off,-825292,-379344,0,15,-1,-1
132463,corner.off,-379344,-690145,13,0,-1,-1
132560,corner.diag,-690145,-690144,0,0,-1,1
132575,corner.diag,-690144,-690143,13,15,-1,1
132672,corner.off,-690143,-352115,0,15,-1,-1
132687,corner.off,-352115,-281710,13,0,-1,-1
132784,corner.diag,-281710,-281709,0,0,-1,1
132799,corner.diag,-281709,-281708,13,15,-1,1
132896,corner.off,-281708,-225608,0,15,-1,-1
132911,corner.off,-225608,-384111,13,0,-1,-1
133008,corner.diag,-384111,-384110,0,0,-1,1
133023,corner.diag,-384110,-384109,13,15,-1,1
133120,corner.off,-384109,-761620,0,15,-1,-1
133135,corner.off,-761620,-424267,13,0,-1,-1
133232,corner.diag,-424267,-424266,0,0,-1,1
133247,corner.diag,-424266,-424265,13,15,-1,1
133344,corner.off,-424265,-363957,0,15,-1,-1
133359,corner.off,-363957,-459340,13,0,-1,-1
133456,corner.diag,-459340,-459339,0,0,-1,1
133471,corner.diag,-459339,-459338,13,15,-1,1
133568,corner.off,-459338,-890052,0,15,-1,-1
133583,corner.off,-890052,-350741,13,0,-1,-1
133680,corner.diag,-350741,-350740,0,0,-1,1
133695,corner.diag,-350740,-350739,13,15,-1,1
133792,corner.off,-350739,-261070,0,15,-1,-1
133807,corner.off,-261070,-916041,13,0,-1,-1
133904,corner.diag,-916041,-916040,0,0,-1,1
133919,corner.diag,-916040,-916039,13,15,-1,1
134016,corner.off,-916039,-740546,0,15,-1,-1
134031,corner.off,-740546,-108157,13,0,-1,-1
134128,corner.diag,-108157,-108156,0,0,-1,1
134143,corner.diag,-108156,-108155,13,15,-1,1
134240,corner.off,-108155,-622322,0,15,-1,-1
134255,corner.off,-622322,-334803,13,0,-1,-1
134352,corner.diag,-334803,-334802,0,0,-1,1
134367,corner.diag,-334802,-334801,13,15,-1,1
134464,corner.off,-334801,-22000,0,15,-1,-1
134479,corner.off,-22000,-330000,13,0,-1,-1
134576,corner.diag,-330000,-329999,0,0,-1,1
134591,corner.diag,-329999,-329998,13,15,-1,1
134688,corner.off,-329998,-949958,0,15,-1,-1
134703,corner.off,-949958,-249328,13,0,-1,-1
134800,corner.diag,-249328,-249327,0,0,-1,1
134815,corner.diag,-249327,-249326,13,15,-1,1
134912,corner.off,-249326,-739881,0,15,-1,-1
134927,corner.off,-739881,-98182,13,0,-1,-1
135024,corner.diag,-98182,-98181,0,0,-1,1
135039,corner.diag,-98181,-98180,13,15,-1,1
135136,corner.off,-98180,-472697,0,15,-1,-1
135151,corner.off,-472697,-90434,13,0,-1,-1
135248,corner.diag,-90434,-90433,0,0,-1,1
135263,corner.diag,-90433,-90432,13,15,-1,1
135360,corner.off,-90432,-356477,0,15,-1,-1
135375,corner.off,-356477,-347140,13,0,-1,-1
135472,corner.diag,-347140,-347139,0,0,-1,1
135487,corner.diag,-347139,-347138,13,15,-1,1
135584,corner.off,-347138,-207055,0,15,-1,-1
135599,corner.off,-207055,-105816,13,0,-1,-1
135696,corner.diag,-105816,-105815,0,0,-1,1
135711,corner.diag,-105815,-105814,13,15,-1,1
135808,corner.off,-105814,-587207,0,15,-1,-1
135823,corner.off,-587207,-808081,13,0,-1,-1
135920,corner.diag,-808081,-808080,0,0,-1,1
135935,corner.diag,-808080,-808079,13,15,-1,1
136032,corner.off,-808079,-121149,0,15,-1,-1
136047,corner.off,-121149,-817232,13,0,-1,-1
136144,corner.diag,-817232,-817231,0,0,-1,1
136159,corner.diag,-817231,-817230,13,15,-1,1
136256,corner.off,-817230,-258414,0,15,-1,-1
136271,corner.off,-258414,-876201,13,0,-1,-1
136368,corner.diag,-876201,-876200,0,0,-1,1
136383,corner.diag,-876200,-876199,13,15,-1,1
136480,corner.off,-876199,-142946,0,15,-1,-1
136495,corner.off,-142946,-144184,13,0,-1,-1
136592,corner.diag,-144184,-144183,0,0,-1,1
136607,corner.diag,-144183,-144182,13,15,-1,1
136704,corner.off,-144182,-162724,0,15,-1,-1
136719,corner.off,-162724,-440854,13,0,-1,-1
136816,corner.diag,-440854,-440853,0,0,-1,1
136831,corner.diag,-440853,-440852,13,15,-1,1
136928,corner.off,-440852,-612762,0,15,-1,-1
136943,corner.off,-612762,-191403,13,0,-1,-1
137040,corner.diag,-191403,-191402,0,0,-1,1
137055,corner.diag,-191402,-191401,13,15,-1,1
137152,corner.off,-191401,-871009,0,15,-1,-1
137167,corner.off,-871009,-65096,13,0,-1,-1
137264,corner.diag,-65096,-65095,0,0,-1,1
137279,corner.diag,-65095,-65094,13,15,-1,1
137376,corner.off,-65094,-976410,0,15,-1,-1
137391,corner.off,-976410,-646108,13,0,-1,-1
137488,corner.diag,-646108,-646107,0,0,-1,1
137503,corner.diag,-646107,-646106,13,15,-1,1
137600,corner.off,-646106,-691563,0,15,-1,-1
137615,corner.off,-691563,-373415,13,0,-1,-1
137712,corner.diag,-373415,-373414,0,0,-1,1
137727,corner.diag,-373414,-373413,13,15,-1,1
137824,corner.off,-373413,-601180,0,15,-1,-1
137839,corner.off,-601180,-17673,13,0,-1,-1
137936,corner.diag,-17673,-17672,0,0,-1,1
137951,corner.diag,-17672,-17671,13,15,-1,1
138048,corner.off,-17671,-265065,0,15,-1,-1
138063,corner.off,-265065,-975966,13,0,-1,-1
138160,corner.diag,-975966,-975965,0,0,-1,1
138175,corner.diag,-975965,-975964,13,15,-1,1
138272,corner.off,-975964,-639418,0,15,-1,-1
138287,corner.off,-639418,-591243,13,0,-1,-1
138384,corner.diag,-591243,-591242,0,0,-1,1
138399,corner.diag,-591242,-591241,13,15,-1,1
138496,corner.off,-591241,-868591,0,15,-1,-1
138511,corner.off,-868591,-28826,13,0,-1,-1
138608,corner.diag,-28826,-28825,0,0,-1,1
138623,corner.diag,-28825,-28824,13,15,-1,1
138720,corner.off,-28824,-432360,0,15,-1,-1
138735,corner.off,-432360,-485382,13,0,-1,-1
138832,corner.diag,-485382,-485381,0,0,-1,1
138847,corner.diag,-485381,-485380,13,15,-1,1
138944,corner.off,-485380,-280679,0,15,-1,-1
138959,corner.off,-280679,-210173,13,0,-1,-1
139056,corner.diag,-210173,-210172,0,0,-1,1
139071,corner.diag,-210172,-210171,13,15,-1,1
139168,corner.off,-210171,-152556,0,15,-1,-1
139183,corner.off,-152556,-288334,13,0,-1,-1
139280,corner.diag,-288334,-288333,0,0,-1,1
139295,corner.diag,-288333,-288332,13,15,-1,1
139392,corner.off,-288332,-324968,0,15,-1,-1
139407,corner.off,-324968,-874508,13,0,-1,-1
139504,corner.diag,-874508,-874507,0,0,-1,1
139519,corner.diag,-874507,-874506,13,15,-1,1
139616,corner.off,-874506,-117551,0,15,-1,-1
139631,corner.off,-117551,-763262,13,0,-1,-1
139728,corner.diag,-763262,-763261,0,0,-1,1
139743,corner.diag,-763261,-763260,13,15,-1,1
139840,corner.off,-763260,-448867,0,15,-1,-1
139855,corner.off,-448867,-732987,13,0,-1,-1
139952,corner.diag,-732987,-732986,0,0,-1,1
139967,corner.diag,-732986,-732985,13,15,-1,1
140064,corner.off,-732985,-994745,0,15,-1,-1
140079,corner.off,-994745,-921133,13,0,-1,-1
140176,corner.diag,-921133,-921132,0,0,-1,1
140191,corner.diag,-921132,-921131,13,15,-1,1
140288,corner.off,-921131,-816926,0,15,-1,-1
140303,corner.off,-816926,-253854,13,0,-1,-1
140400,corner.diag,-253854,-253853,0,0,-1,1
140415,corner.diag,-253853,-253852,13,15,-1,1
140512,corner.off,-253852,-807771,0,15,-1,-1
140527,corner.off,-807771,-116529,13,0,-1,-1
140624,corner.diag,-116529,-116528,0,0,-1,1
140639,corner.diag,-116528,-116527,13,15,-1,1
140736,corner.off,-116527,-747902,0,15,-1,-1
140751,corner.off,-747902,-218497,13,0,-1,-1
140848,corner.diag,-218497,-218496,0,0,-1,1
140863,corner.diag,-218496,-218495,13,15,-1,1
140960,corner.off,-218495,-277416,0,15,-1,-1
140975,corner.off,-277416,-161228,13,0,-1,-1
141072,corner.diag,-161228,-161227,0,0,-1,1
141087,corner.diag,-161227,-161226,13,15,-1,1
141184,corner.off,-161226,-418384,0,15,-1,-1
141199,corner.off,-418384,-275742,13,0,-1,-1
141296,corner.diag,-275742,-275741,0,0,-1,1
141311,corner.diag,-275741,-275740,13,15,-1,1
141408,corner.off,-275740,-136088,0,15,-1,-1
141423,corner.off,-136088,-41314,13,0,-1,-1
141520,corner.diag,-41314,-41313,0,0,-1,1
141535,corner.diag,-41313,-41312,13,15,-1,1
141632,corner.off,-41312,-619680,0,15,-1,-1
141647,corner.off,-619680,-295173,13,0,-1,-1
141744,corner.diag,-295173,-295172,0,0,-1,1
141759,corner.diag,-295172,-295171,13,15,-1,1
141856,corner.off,-295171,-427553,0,15,-1,-1
141871,corner.off,-427553,-413277,13,0,-1,-1
141968,corner.diag,-413277,-413276,0,0,-1,1
141983,corner.diag,-413276,-413275,13,15,-1,1
142080,corner.off,-413275,-199107,0,15,-1,-1
142095,corner.off,-199107,-986599,13,0,-1,-1
142192,corner.diag,-986599,-986598,0,0,-1,1
142207,corner.diag,-986598,-986597,13,15,-1,1
142304,corner.off,-986597,-798913,0,15,-1,-1
142319,corner.off,-798913,-983662,13,0,-1,-1
142416,corner.diag,-983662,-983661,0,0,-1,1
142431,corner.diag,-983661,-983660,13,15,-1,1
142528,corner.off,-983660,-754858,0,15,-1,-1
142543,corner.off,-754858,-322837,13,0,-1,-1
142640,corner.diag,-322837,-322836,0,0,-1,1
142655,corner.diag,-322836,-322835,13,15,-1,1
142752,corner.off,-322835,-842513,0,15,-1,-1
142767,corner.off,-842513,-637659,13,0,-1,-1
142864,corner.diag,-637659,-637658,0,0,-1,1
142879,corner.diag,-637658,-637657,13,15,-1,1
142976,corner.off,-637657,-564828,0,15,-1,-1
142991,corner.off,-564828,-472396,13,0,-1,-1
143088,corner.diag,-472396,-472395,0,0,-1,1
143103,corner.diag,-472395,-472394,13,15,-1,1
143200,corner.off,-472394,-85889,0,15,-1,-1
143215,corner.off,-85889,-288332,13,0,-1,-1
143312,corner.diag,-288332,-288331,0,0,-1,1
143327,corner.diag,-288331,-288330,13,15,-1,1
143424,corner.off,-288330,-324938,0,15,-1,-1
143439,corner.off,-324938,-874058,13,0,-1,-1
143536,corner.diag,-874058,-874057,0,0,-1,1
143551,corner.diag,-874057,-874056,13,15,-1,1
143648,corner.off,-874056,-110801,0,15,-1,-1
143663,corner.off,-110801,-662012,13,0,-1,-1
143760,corner.diag,-662012,-662011,0,0,-1,1
143775,corner.diag,-662011,-662010,13,15,-1,1
143872,corner.off,-662010,-930123,0,15,-1,-1
143887,corner.off,-930123,-951806,13,0,-1,-1
143984,corner.diag,-951806,-951805,0,0,-1,1
143999,corner.diag,-951805,-951804,13,15,-1,1
144096,corner.off,-951804,-277018,0,15,-1,-1
144111,corner.off,-277018,-155258,13,0,-1,-1
144208,corner.diag,-155258,-155257,0,0,-1,1
144223,corner.diag,-155257,-155256,13,15,-1,1
144320,corner.off,-155256,-328834,0,15,-1,-1
144335,corner.off,-328834,-932498,13,0,-1,-1
144432,corner.diag,-932498,-932497,0,0,-1,1
144447,corner.diag,-932497,-932496,13,15,-1,1
144544,corner.off,-932496,-987401,0,15,-1,-1
144559,corner.off,-987401,-810973,13,0,-1,-1
144656,corner.diag,-810973,-810972,0,0,-1,1
144671,corner.diag,-810972,-810971,13,15,-1,1
144768,corner.off,-810971,-164529,0,15,-1,-1
144783,corner.off,-164529,-467929,13,0,-1,-1
144880,corner.diag,-467929,-467928,0,0,-1,1
144895,corner.diag,-467928,-467927,13,15,-1,1
144992,corner.off,-467927,-18884,0,15,-1,-1
145007,corner.off,-18884,-283260,13,0,-1,-1
145104,corner.diag,-283260,-283259,0,0,-1,1
145119,corner.diag,-283259,-283258,13,15,-1,1
145216,corner.off,-283258,-248858,0,15,-1,-1
145231,corner.off,-248858,-732861,13,0,-1,-1
145328,corner.diag,-732861,-732860,0,0,-1,1
145343,corner.diag,-732860,-732859,13,15,-1,1
145440,corner.off,-732859,-992855,0,15,-1,-1
145455,corner.off,-992855,-892783,13,0,-1,-1
145552,corner.diag,-892783,-892782,0,0,-1,1
145567,corner.diag,-892782,-892781,13,15,-1,1
145664,corner.off,-892781,-391676,0,15,-1,-1
145679,corner.off,-391676,-875125,13,0,-1,-1
145776,corner.diag,-875125,-875124,0,0,-1,1
145791,corner.diag,-875124,-875123,13,15,-1,1
145888,corner.off,-875123,-126806,0,15,-1,-1
145903,corner.off,-126806,-902087,13,0,-1,-1
146000,corner.diag,-902087,-902086,0,0,-1,1
146015,corner.diag,-902086,-902085,13,15,-1,1
146112,corner.off,-902085,-531236,0,15,-1,-1
146127,corner.off,-531236,-968519,13,0,-1,-1
146224,corner.diag,-968519,-968518,0,0,-1,1
146239,corner.diag,-968518,-968517,13,15,-1,1
146336,corner.off,-968517,-527713,0,15,-1,-1
146351,corner.off,-527713,-915674,13,0,-1,-1
146448,corner.diag,-915674,-915673,0,0,-1,1
146463,corner.diag,-915673,-915672,13,15,-1,1
146560,corner.off,-915672,-735041,0,15,-1,-1
146575,corner.off,-735041,-25582,13,0,-1,-1
146672,corner.diag,-25582,-25581,0,0,-1,1
146687,corner.diag,-25581,-25580,13,15,-1,1
146784,corner.off,-25580,-383700,0,15,-1,-1
146799,corner.off,-383700,-755485,13,0,-1,-1
146896,corner.diag,-755485,-755484,0,0,-1,1
146911,corner.diag,-755484,-755483,13,15,-1,1
147008,corner.off,-755483,-332212,0,15,-1,-1
147023,corner.off,-332212,-983168,13,0,-1,-1
147120,corner.diag,-983168,-983167,0,0,-1,1
147135,corner.diag,-983167,-983166,13,15,-1,1
147232,corner.off,-983166,-747448,0,15,-1,-1
147247,corner.off,-747448,-211687,13,0,-1,-1
147344,corner.diag,-211687,-211686,0,0,-1,1
147359,corner.diag,-211686,-211685,13,15,-1,1
147456,corner.off,-211685,-175266,0,15,-1,-1
147471,corner.off,-175266,-628984,13,0,-1,-1
147568,corner.diag,-628984,-628983,0,0,-1,1
147583,corner.diag,-628983,-628982,13,15,-1,1
147680,corner.off,-628982,-434703,0,15,-1,-1
147695,corner.off,-434703,-520527,13,0,-1,-1
147792,corner.diag,-520527,-520526,0,0,-1,1
147807,corner.diag,-520526,-520525,13,15,-1,1
147904,corner.off,-520525,-807854,0,15,-1,-1
147919,corner.off,-807854,-117774,13,0,-1,-1
148016,corner.diag,-117774,-117773,0,0,-1,1
148031,corner.diag,-117773,-117772,13,15,-1,1
148128,corner.off,-117772,-766577,0,15,-1,-1
148143,corner.off,-766577,-498622,13,0,-1,-1
148240,corner.diag,-498622,-498621,0,0,-1,1
148255,corner.diag,-498621,-498620,13,15,-1,1
148352,corner.off,-498620,-479279,0,15,-1,-1
148367,corner.off,-479279,-189164,13,0,-1,-1
148464,corner.diag,-189164,-189163,0,0,-1,1
148479,corner.diag,-189163,-189162,13,15,-1,1
148576,corner.off,-189162,-837424,0,15,-1,-1
148591,corner.off,-837424,-561324,13,0,-1,-1
148688,corner.diag,-561324,-561323,0,0,-1,1
148703,corner.diag,-561323,-561322,13,15,-1,1
148800,corner.off,-561322,-419806,0,15,-1,-1
148815,corner.off,-419806,-297072,13,0,-1,-1
148912,corner.diag,-297072,-297071,0,0,-1,1
148927,corner.diag,-297071,-297070,13,15,-1,1
149024,corner.off,-297070,-456038,0,15,-1,-1
149039,corner.off,-456038,-840552,13,0,-1,-1
149136,corner.diag,-840552,-840551,0,0,-1,1
149151,corner.diag,-840551,-840550,13,15,-1,1
149248,corner.off,-840550,-608214,0,15,-1,-1
149263,corner.off,-608214,-123183,13,0,-1,-1
149360,corner.diag,-123183,-123182,0,0,-1,1
149375,corner.diag,-123182,-123181,13,15,-1,1
149472,corner.off,-123181,-847712,0,15,-1,-1
149487,corner.off,-847712,-715644,13,0,-1,-1
149584,corner.diag,-715644,-715643,0,0,-1,1
149599,corner.diag,-715643,-715642,13,15,-1,1
149696,corner.off,-715642,-734600,0,15,-1,-1
149711,corner.off,-734600,-18967,13,0,-1,-1
149808,corner.diag,-18967,-18966,0,0,-1,1
149823,corner.diag,-18966,-18965,13,15,-1,1
149920,corner.off,-18965,-284475,0,15,-1,-1
149935,corner.off,-284475,-267113,13,0,-1,-1
150032,corner.diag,-267113,-267112,0,0,-1,1
150047,corner.diag,-267112,-267111,13,15,-1,1
150144,corner.off,-267111,-6653,0,15,-1,-1
150159,corner.off,-6653,-99795,13,0,-1,-1
150256,corner.diag,-99795,-99794,0,0,-1,1
150271,corner.diag,-99794,-99793,13,15,-1,1
150368,corner.off,-99793,-496892,0,15,-1,-1
150383,corner.off,-496892,-453359,13,0,-1,-1
150480,corner.diag,-453359,-453358,0,0,-1,1
150495,corner.diag,-453358,-453357,13,15,-1,1
150592,corner.off,-453357,-800337,0,15,-1,-1
150607,corner.off,-800337,-5019,13,0,-1,-1
150704,corner.diag,-5019,-5018,0,0,-1,1
150719,corner.diag,-5018,-5017,13,15,-1,1
150816,corner.off,-5017,-75255,0,15,-1,-1
150831,corner.off,-75255,-128822,13,0,-1,-1
150928,corner.diag,-128822,-128821,0,0,-1,1
150943,corner.diag,-128821,-128820,13,15,-1,1
151040,corner.off,-128820,-932297,0,15,-1,-1
151055,corner.off,-932297,-984416,13,0,-1,-1
151152,corner.diag,-984416,-984415,0,0,-1,1
151167,corner.diag,-984415,-984414,13,15,-1,1
151264,corner.off,-984414,-766168,0,15,-1,-1
151279,corner.off,-766168,-492487,13,0,-1,-1
151376,corner.diag,-492487,-492486,0,0,-1,1
151391,corner.diag,-492486,-492485,13,15,-1,1
151488,corner.off,-492485,-387254,0,15,-1,-1
151503,corner.off,-387254,-808795,13,0,-1,-1
151600,corner.diag,-808795,-808794,0,0,-1,1
151615,corner.diag,-808794,-808793,13,15,-1,1
151712,corner.off,-808793,-131859,0,15,-1,-1
151727,corner.off,-131859,-977882,13,0,-1,-1
151824,corner.diag,-977882,-977881,0,0,-1,1
151839,corner.diag,-977881,-977880,13,15,-1,1
151936,corner.off,-977880,-668158,0,15,-1,-1
151951,corner.off,-668158,-22340,13,0,-1,-1
152048,corner.diag,-22340,-22339,0,0,-1,1
152063,corner.diag,-22339,-22338,13,15,-1,1
152160,corner.off,-22338,-335070,0,15,-1,-1
152175,corner.off,-335070,-26035,13,0,-1,-1
152272,corner.diag,-26035,-26034,0,0,-1,1
152287,corner.diag,-26034,-26033,13,15,-1,1
152384,corner.off,-26033,-390495,0,15,-1,-1
152399,corner.off,-390495,-857410,13,0,-1,-1
152496,corner.diag,-857410,-857409,0,0,-1,1
152511,corner.diag,-857409,-857408,13,15,-1,1
152608,corner.off,-857408,-861084,0,15,-1,-1
152623,corner.off,-861084,-916224,13,0,-1,-1
152720,corner.diag,-916224,-916223,0,0,-1,1
152735,corner.diag,-916223,-916222,13,15,-1,1
152832,corner.off,-916222,-743291,0,15,-1,-1
152847,corner.off,-743291,-149332,13,0,-1,-1
152944,corner.diag,-149332,-149331,0,0,-1,1
152959,corner.diag,-149331,-149330,13,15,-1,1
153056,corner.off,-149330,-239944,0,15,-1,-1
153071,corner.off,-239944,-599151,13,0,-1,-1
153168,corner.diag,-599151,-599150,0,0,-1,1
153183,corner.diag,-599150,-599149,13,15,-1,1
153280,corner.off,-599149,-987211,0,15,-1,-1
153295,corner.off,-987211,-808123,13,0,-1,-1
153392,corner.diag,-808123,-808122,0,0,-1,1
153407,corner.diag,-808122,-808121,13,15,-1,1
153504,corner.off,-808121,-121779,0,15,-1,-1
153519,corner.off,-121779,-826682,13,0,-1,-1
153616,corner.diag,-826682,-826681,0,0,-1,1
153631,corner.diag,-826681,-826680,13,15,-1,1
153728,corner.off,-826680,-400164,0,15,-1,-1
153743,corner.off,-400164,-2442,13,0,-1,-1
153840,corner.diag,-2442,-2441,0,0,-1,1
153855,corner.diag,-2441,-2440,13,15,-1,1
153952,corner.off,-2440,-36600,0,15,-1,-1
153967,corner.off,-36600,-549000,13,0,-1,-1
154064,corner.diag,-549000,-548999,0,0,-1,1
154079,corner.diag,-548999,-548998,13,15,-1,1
154176,corner.off,-548998,-234946,0,15,-1,-1
154191,corner.off,-234946,-524181,13,0,-1,-1
154288,corner.diag,-524181,-524180,0,0,-1,1
154303,corner.diag,-524180,-524179,13,15,-1,1
154400,corner.off,-524179,-862664,0,15,-1,-1
154415,corner.off,-862664,-939924,13,0,-1,-1
154512,corner.diag,-939924,-939923,0,0,-1,1
154527,corner.diag,-939923,-939922,13,15,-1,1
154624,corner.off,-939922,-98788,0,15,-1,-1
154639,corner.off,-98788,-481817,13,0,-1,-1
154736,corner.diag,-481817,-481816,0,0,-1,1
154751,corner.diag,-481816,-481815,13,15,-1,1
154848,corner.off,-481815,-227204,0,15,-1,-1
154863,corner.off,-227204,-408051,13,0,-1,-1
154960,corner.diag,-408051,-408050,0,0,-1,1
154975,corner.diag,-408050,-408049,13,15,-1,1
155072,corner.off,-408049,-120717,0,15,-1,-1
155087,corner.off,-120717,-810752,13,0,-1,-1
155184,corner.diag,-810752,-810751,0,0,-1,1
155199,corner.diag,-810751,-810750,13,15,-1,1
155296,corner.off,-810750,-161214,0,15,-1,-1
155311,corner.off,-161214,-418204,13,0,-1,-1
155408,corner.diag,-418204,-418203,0,0,-1,1
155423,corner.diag,-418203,-418202,13,15,-1,1
155520,corner.off,-418202,-273012,0,15,-1,-1
155535,corner.off,-273012,-95168,13,0,-1,-1
155632,corner.diag,-95168,-95167,0,0,-1,1
155647,corner.diag,-95167,-95166,13,15,-1,1
155744,corner.off,-95166,-427487,0,15,-1,-1
155759,corner.off,-427487,-412287,13,0,-1,-1
155856,corner.diag,-412287,-412286,0,0,-1,1
155871,corner.diag,-412286,-412285,13,15,-1,1
155968,corner.off,-412285,-184257,0,15,-1,-1
155983,corner.off,-184257,-763849,13,0,-1,-1
156080,corner.diag,-763849,-763848,0,0,-1,1
156095,corner.diag,-763848,-763847,13,15,-1,1
156192,corner.off,-763847,-457672,0,15,-1,-1
156207,corner.off,-457672,-865062,13,0,-1,-1
156304,corner.diag,-865062,-865061,0,0,-1,1
156319,corner.diag,-865061,-865060,13,15,-1,1
156416,corner.off,-865060,-975864,0,15,-1,-1
156431,corner.off,-975864,-637918,13,0,-1,-1
156528,corner.diag,-637918,-637917,0,0,-1,1
156543,corner.diag,-637917,-637916,13,15,-1,1
156640,corner.off,-637916,-568713,0,15,-1,-1
156655,corner.off,-568713,-530671,13,0,-1,-1
156752,corner.diag,-530671,-530670,0,0,-1,1
156767,corner.diag,-530670,-530669,13,15,-1,1
156864,corner.off,-530669,-960014,0,15,-1,-1
156879,corner.off,-960014,-400168,13,0,-1,-1
156976,corner.diag,-400168,-400167,0,0,-1,1
156991,corner.diag,-400167,-400166,13,15,-1,1
157088,corner.off,-400166,-2472,0,15,-1,-1
157103,corner.off,-2472,-37080,13,0,-1,-1
157200,corner.diag,-37080,-37079,0,0,-1,1
157215,corner.diag,-37079,-37078,13,15,-1,1
157312,corner.off,-37078,-556170,0,15,-1,-1
157327,corner.off,-556170,-342526,13,0,-1,-1
157424,corner.diag,-342526,-342525,0,0,-1,1
157439,corner.diag,-342525,-342524,13,15,-1,1
157536,corner.off,-342524,-137845,0,15,-1,-1
157551,corner.off,-137845,-67669,13,0,-1,-1
157648,corner.diag,-67669,-67668,0,0,-1,1
157663,corner.diag,-67668,-67667,13,15,-1,1
157760,corner.off,-67667,-15002,0,15,-1,-1
157775,corner.off,-15002,-225030,13,0,-1,-1
157872,corner.diag,-225030,-225029,0,0,-1,1
157887,corner.diag,-225029,-225028,13,15,-1,1
157984,corner.off,-225028,-375411,0,15,-1,-1
157999,corner.off,-375411,-631150,13,0,-1,-1
158096,corner.diag,-631150,-631149,0,0,-1,1
158111,corner.diag,-631149,-631148,13,15,-1,1
158208,corner.off,-631148,-467193,0,15,-1,-1
158223,corner.off,-467193,-7874,13,0,-1,-1
158320,corner.diag,-7874,-7873,0,0,-1,1
158335,corner.diag,-7873,-7872,13,15,-1,1
158432,corner.off,-7872,-118080,0,15,-1,-1
158447,corner.off,-118080,-771197,13,0,-1,-1
158544,corner.diag,-771197,-771196,0,0,-1,1
158559,corner.diag,-771196,-771195,13,15,-1,1
158656,corner.off,-771195,-567892,0,15,-1,-1
158671,corner.off,-567892,-518356,13,0,-1,-1
158768,corner.diag,-518356,-518355,0,0,-1,1
158783,corner.diag,-518355,-518354,13,15,-1,1
158880,corner.off,-518354,-775289,0,15,-1,-1
158895,corner.off,-775289,-629302,13,0,-1,-1
158992,corner.diag,-629302,-629301,0,0,-1,1
159007,corner.diag,-629301,-629300,13,15,-1,1
159104,corner.off,-629300,-439473,0,15,-1,-1
159119,corner.off,-439473,-592077,13,0,-1,-1
159216,corner.diag,-592077,-592076,0,0,-1,1
159231,corner.diag,-592076,-592075,13,15,-1,1
159328,corner.off,-592075,-881101,0,15,-1,-1
159343,corner.off,-881101,-216476,13,0,-1,-1
159440,corner.diag,-216476,-216475,0,0,-1,1
159455,corner.diag,-216475,-216474,13,15,-1,1
159552,corner.off,-216474,-247101,0,15,-1,-1
159567,corner.off,-247101,-706506,13,0,-1,-1
159664,corner.diag,-706506,-706505,0,0,-1,1
159679,corner.diag,-706505,-706504,13,15,-1,1
159776,corner.off,-706504,-597530,0,15,-1,-1
159791,corner.off,-597530,-962926,13,0,-1,-1
159888,corner.diag,-962926,-962925,0,0,-1,1
159903,corner.diag,-962925,-962924,13,15,-1,1
160000,corner.off,-962924,-443818,0,15,-1,-1
160002,INVERT_CAUSAL,-443818,-443818,1,13,1,-1
160015,corner.off,-443818,-657252,13,0,-1,-1
