step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
119874,corner.off,237784,615618,0,11,-1,1
119973,corner.off,615618,771780,9,0,1,-1
120001,INVERT_OBSERVER,771780,-771780,1,6,1,1
120072,corner.off,-771780,-489556,0,11,-1,1
120171,corner.off,-489556,-385101,9,0,1,-1
120270,corner.off,-385101,-236099,0,11,-1,1
120369,corner.off,-236099,-597083,9,0,1,-1
120468,corner.off,-597083,-567895,0,11,-1,1
120567,corner.off,-567895,-246827,9,0,1,-1
120666,corner.off,-246827,-715091,0,11,-1,1
120765,corner.off,-715091,-865980,9,0,1,-1
120864,corner.off,-865980,-525753,0,11,-1,1
120963,corner.off,-525753,-783268,9,0,1,-1
121062,corner.off,-783268,-615924,0,11,-1,1
121161,corner.off,-615924,-775146,9,0,1,-1
121260,corner.off,-775146,-526582,0,11,-1,1
121359,corner.off,-526582,-792387,9,0,1,-1
121458,corner.off,-792387,-716233,0,11,-1,1
121557,corner.off,-716233,-878542,9,0,1,-1
121656,corner.off,-878542,-663935,0,11,-1,1
121755,corner.off,-663935,-303264,9,0,1,-1
121854,corner.off,-303264,-335895,0,11,-1,1
121953,corner.off,-335895,-694836,9,0,1,-1
122052,corner.off,-694836,-643175,0,11,-1,1
122151,corner.off,-643175,-74904,9,0,1,-1
122250,corner.off,-74904,-823944,0,11,-1,1
122349,corner.off,-823944,-63357,9,0,1,-1
122448,corner.off,-63357,-696927,0,11,-1,1
122547,corner.off,-696927,-666176,9,0,1,-1
122646,corner.off,-666176,-327915,0,11,-1,1
122745,corner.off,-327915,-607056,9,0,1,-1
122844,corner.off,-607056,-677598,0,11,-1,1
122943,corner.off,-677598,-453557,9,0,1,-1
123042,corner.off,-453557,-989115,0,11,-1,1
123141,corner.off,-989115,-880235,9,0,1,-1
123240,corner.off,-880235,-682558,0,11,-1,1
123339,corner.off,-682558,-508117,9,0,1,-1
123438,corner.off,-508117,-589272,0,11,-1,1
123537,corner.off,-589272,-481974,9,0,1,-1
123636,corner.off,-481974,-301699,0,11,-1,1
123735,corner.off,-301699,-318680,9,0,1,-1
123834,corner.off,-318680,-505471,0,11,-1,1
123933,corner.off,-505471,-560166,9,0,1,-1
124032,corner.off,-560166,-161808,0,11,-1,1
124131,corner.off,-161808,-779885,9,0,1,-1
124230,corner.off,-779885,-578711,0,11,-1,1
124329,corner.off,-578711,-365803,9,0,1,-1
124428,corner.off,-365803,-23821,0,11,-1,1
124527,corner.off,-23821,-262031,9,0,1,-1
124626,corner.off,-262031,-882335,0,11,-1,1
124725,corner.off,-882335,-705658,9,0,1,-1
124824,corner.off,-705658,-762217,0,11,-1,1
124923,corner.off,-762217,-384363,9,0,1,-1
125022,corner.off,-384363,-227981,0,11,-1,1
125121,corner.off,-227981,-507785,9,0,1,-1
125220,corner.off,-507785,-585620,0,11,-1,1
125319,corner.off,-585620,-441802,9,0,1,-1
125418,corner.off,-441802,-859810,0,11,-1,1
125517,corner.off,-859810,-457883,9,0,1,-1
125616,corner.off,-457883,-36698,0,11,-1,1
125715,corner.off,-36698,-403678,9,0,1,-1
125814,corner.off,-403678,-440446,0,11,-1,1
125913,corner.off,-440446,-844894,9,0,1,-1
126012,corner.off,-844894,-293807,0,11,-1,1
126111,corner.off,-293807,-231868,9,0,1,-1
126210,corner.off,-231868,-550542,0,11,-1,1
126309,corner.off,-550542,-55944,9,0,1,-1
126408,corner.off,-55944,-615384,0,11,-1,1
126507,corner.off,-615384,-769206,9,0,1,-1
126606,corner.off,-769206,-461242,0,11,-1,1
126705,corner.off,-461242,-73647,9,0,1,-1
126804,corner.off,-73647,-810117,0,11,-1,1
126903,corner.off,-810117,-911263,9,0,1,-1
127002,corner.off,-911263,-23863,0,11,-1,1
127101,corner.off,-23863,-262493,9,0,1,-1
127200,corner.off,-262493,-887417,0,11,-1,1
127299,corner.off,-887417,-761560,9,0,1,-1
127398,corner.off,-761560,-377136,0,11,-1,1
127497,corner.off,-377136,-148484,9,0,1,-1
127596,corner.off,-148484,-633321,0,11,-1,1
127695,corner.off,-633321,-966513,9,0,1,-1
127794,corner.off,-966513,-631613,0,11,-1,1
127893,corner.off,-631613,-947725,9,0,1,-1
127992,corner.off,-947725,-424945,0,11,-1,1
128091,corner.off,-424945,-674383,9,0,1,-1
128190,corner.off,-674383,-418192,0,11,-1,1
128289,corner.off,-418192,-600100,9,0,1,-1
128388,corner.off,-600100,-601082,0,11,-1,1
128487,corner.off,-601082,-611884,9,0,1,-1
128586,corner.off,-611884,-730706,0,11,-1,1
128685,corner.off,-730706,-37742,9,0,1,-1
128784,corner.off,-37742,-415162,0,11,-1,1
128883,corner.off,-415162,-566770,9,0,1,-1
128982,corner.off,-566770,-234452,0,11,-1,1
129081,corner.off,-234452,-578966,9,0,1,-1
129180,corner.off,-578966,-368608,0,11,-1,1
129279,corner.off,-368608,-54676,9,0,1,-1
129378,corner.off,-54676,-601436,0,11,-1,1
129477,corner.off,-601436,-615778,9,0,1,-1
129576,corner.off,-615778,-773540,0,11,-1,1
129675,corner.off,-773540,-508916,9,0,1,-1
129774,corner.off,-508916,-598061,0,11,-1,1
129873,corner.off,-598061,-578653,9,0,1,-1
129972,corner.off,-578653,-365165,0,11,-1,1
130071,corner.off,-365165,-16803,9,0,1,-1
130170,corner.off,-16803,-184833,0,11,-1,1
130269,corner.off,-184833,-33157,9,0,1,-1
130368,corner.off,-33157,-364727,0,11,-1,1
130467,corner.off,-364727,-11985,9,0,1,-1
130566,corner.off,-11985,-131835,0,11,-1,1
130665,corner.off,-131835,-450182,9,0,1,-1
130764,corner.off,-450182,-951990,0,11,-1,1
130863,corner.off,-951990,-471860,9,0,1,-1
130962,corner.off,-471860,-190445,0,11,-1,1
131061,corner.off,-190445,-94889,9,0,1,-1
131160,corner.off,-94889,-43776,0,11,-1,1
131259,corner.off,-43776,-481536,9,0,1,-1
131358,corner.off,-481536,-296881,0,11,-1,1
131457,corner.off,-296881,-265682,9,0,1,-1
131556,corner.off,-265682,-922496,0,11,-1,1
131655,corner.off,-922496,-147426,9,0,1,-1
131754,corner.off,-147426,-621683,0,11,-1,1
131853,corner.off,-621683,-838495,9,0,1,-1
131952,corner.off,-838495,-223418,0,11,-1,1
132051,corner.off,-223418,-457592,9,0,1,-1
132150,corner.off,-457592,-33497,0,11,-1,1
132249,corner.off,-33497,-368467,9,0,1,-1
132348,corner.off,-368467,-53125,0,11,-1,1
132447,corner.off,-53125,-584375,9,0,1,-1
132546,corner.off,-584375,-428107,0,11,-1,1
132645,corner.off,-428107,-709165,9,0,1,-1
132744,corner.off,-709165,-800794,0,11,-1,1
132843,corner.off,-800794,-808710,9,0,1,-1
132942,corner.off,-808710,-895786,0,11,-1,1
133041,corner.off,-895786,-853619,9,0,1,-1
133140,corner.off,-853619,-389782,0,11,-1,1
133239,corner.off,-389782,-287590,9,0,1,-1
133338,corner.off,-287590,-163481,0,11,-1,1
133437,corner.off,-163481,-798288,9,0,1,-1
133536,corner.off,-798288,-781144,0,11,-1,1
133635,corner.off,-781144,-592560,9,0,1,-1
133734,corner.off,-592560,-518142,0,11,-1,1
133833,corner.off,-518142,-699547,9,0,1,-1
133932,corner.off,-699547,-694996,0,11,-1,1
134031,corner.off,-694996,-644935,9,0,1,-1
134130,corner.off,-644935,-94264,0,11,-1,1
134229,corner.off,-94264,-36901,9,0,1,-1
134328,corner.off,-36901,-405911,0,11,-1,1
134427,corner.off,-405911,-465009,9,0,1,-1
134526,corner.off,-465009,-115084,0,11,-1,1
134625,corner.off,-115084,-265921,9,0,1,-1
134724,corner.off,-265921,-925125,0,11,-1,1
134823,corner.off,-925125,-176345,9,0,1,-1
134922,corner.off,-176345,-939792,0,11,-1,1
135021,corner.off,-939792,-337682,9,0,1,-1
135120,corner.off,-337682,-714493,0,11,-1,1
135219,corner.off,-714493,-859402,9,0,1,-1
135318,corner.off,-859402,-453395,0,11,-1,1
135417,corner.off,-453395,-987333,9,0,1,-1
135516,corner.off,-987333,-860633,0,11,-1,1
135615,corner.off,-860633,-466936,9,0,1,-1
135714,corner.off,-466936,-136281,0,11,-1,1
135813,corner.off,-136281,-499088,9,0,1,-1
135912,corner.off,-499088,-489953,0,11,-1,1
136011,corner.off,-489953,-389468,9,0,1,-1
136110,corner.off,-389468,-284136,0,11,-1,1
136209,corner.off,-284136,-125487,9,0,1,-1
136308,corner.off,-125487,-380354,0,11,-1,1
136407,corner.off,-380354,-183882,9,0,1,-1
136506,corner.off,-183882,-22696,0,11,-1,1
136605,corner.off,-22696,-249656,9,0,1,-1
136704,corner.off,-249656,-746210,0,11,-1,1
136803,corner.off,-746210,-208286,9,0,1,-1
136902,corner.off,-208286,-291140,0,11,-1,1
137001,corner.off,-291140,-202531,9,0,1,-1
137100,corner.off,-202531,-227835,0,11,-1,1
137199,corner.off,-227835,-506179,9,0,1,-1
137298,corner.off,-506179,-567954,0,11,-1,1
137397,corner.off,-567954,-247476,9,0,1,-1
137496,corner.off,-247476,-722230,0,11,-1,1
137595,corner.off,-722230,-944509,9,0,1,-1
137694,corner.off,-944509,-389569,0,11,-1,1
137793,corner.off,-389569,-285247,9,0,1,-1
137892,corner.off,-285247,-137708,0,11,-1,1
137991,corner.off,-137708,-514785,9,0,1,-1
138090,corner.off,-514785,-662620,0,11,-1,1
138189,corner.off,-662620,-288799,9,0,1,-1
138288,corner.off,-288799,-176780,0,11,-1,1
138387,corner.off,-176780,-944577,9,0,1,-1
138486,corner.off,-944577,-390317,0,11,-1,1
138585,corner.off,-390317,-293475,9,0,1,-1
138684,corner.off,-293475,-228216,0,11,-1,1
138783,corner.off,-228216,-510370,9,0,1,-1
138882,corner.off,-510370,-614055,0,11,-1,1
138981,corner.off,-614055,-754587,9,0,1,-1
139080,corner.off,-754587,-300433,0,11,-1,1
139179,corner.off,-300433,-304754,9,0,1,-1
139278,corner.off,-304754,-352285,0,11,-1,1
139377,corner.off,-352285,-875126,9,0,1,-1
139476,corner.off,-875126,-626359,0,11,-1,1
139575,corner.off,-626359,-889931,9,0,1,-1
139674,corner.off,-889931,-789214,0,11,-1,1
139773,corner.off,-789214,-681330,9,0,1,-1
139872,corner.off,-681330,-494609,0,11,-1,1
139971,corner.off,-494609,-440684,9,0,1,-1
140070,corner.off,-440684,-847512,0,11,-1,1
140169,corner.off,-847512,-322605,9,0,1,-1
140268,corner.off,-322605,-548646,0,11,-1,1
140367,corner.off,-548646,-35088,9,0,1,-1
140466,corner.off,-35088,-385968,0,11,-1,1
140565,corner.off,-385968,-245636,9,0,1,-1
140664,corner.off,-245636,-701990,0,11,-1,1
140763,corner.off,-701990,-721869,9,0,1,-1
140862,corner.off,-721869,-940538,0,11,-1,1
140961,corner.off,-940538,-345888,9,0,1,-1
141060,corner.off,-345888,-804759,0,11,-1,1
141159,corner.off,-804759,-852325,9,0,1,-1
141258,corner.off,-852325,-375548,0,11,-1,1
141357,corner.off,-375548,-131016,9,0,1,-1
141456,corner.off,-131016,-441173,0,11,-1,1
141555,corner.off,-441173,-852891,9,0,1,-1
141654,corner.off,-852891,-381774,0,11,-1,1
141753,corner.off,-381774,-199502,9,0,1,-1
141852,corner.off,-199502,-194516,0,11,-1,1
141951,corner.off,-194516,-139670,9,0,1,-1
142050,corner.off,-139670,-536367,0,11,-1,1
142149,corner.off,-536367,-900022,9,0,1,-1
142248,corner.off,-900022,-900215,0,11,-1,1
142347,corner.off,-900215,-902338,9,0,1,-1
142446,corner.off,-902338,-925691,0,11,-1,1
142545,corner.off,-925691,-182571,9,0,1,-1
142644,corner.off,-182571,-8275,0,11,-1,1
142743,corner.off,-8275,-91025,9,0,1,-1
142842,corner.off,-91025,-1272,0,11,-1,1
142941,corner.off,-1272,-13992,9,0,1,-1
143040,corner.off,-13992,-153912,0,11,-1,1
143139,corner.off,-153912,-693029,9,0,1,-1
143238,corner.off,-693029,-623298,0,11,-1,1
143337,corner.off,-623298,-856260,9,0,1,-1
143436,corner.off,-856260,-418833,0,11,-1,1
143535,corner.off,-418833,-607151,9,0,1,-1
143634,corner.off,-607151,-678643,0,11,-1,1
143733,corner.off,-678643,-465052,9,0,1,-1
143832,corner.off,-465052,-115557,0,11,-1,1
143931,corner.off,-115557,-271124,9,0,1,-1
144030,corner.off,-271124,-982358,0,11,-1,1
144129,corner.off,-982358,-805908,9,0,1,-1
144228,corner.off,-805908,-864964,0,11,-1,1
144327,corner.off,-864964,-514577,9,0,1,-1
144426,corner.off,-514577,-660332,0,11,-1,1
144525,corner.off,-660332,-263631,9,0,1,-1
144624,corner.off,-263631,-899935,0,11,-1,1
144723,corner.off,-899935,-899258,9,0,1,-1
144822,corner.off,-899258,-891811,0,11,-1,1
144921,corner.off,-891811,-809894,9,0,1,-1
145020,corner.off,-809894,-908810,0,11,-1,1
145119,corner.off,-908810,-996883,9,0,1,-1
145218,corner.off,-996883,-965683,0,11,-1,1
145317,corner.off,-965683,-622483,9,0,1,-1
145416,corner.off,-622483,-847295,0,11,-1,1
145515,corner.off,-847295,-320218,9,0,1,-1
145614,corner.off,-320218,-522389,0,11,-1,1
145713,corner.off,-522389,-746264,9,0,1,-1
145812,corner.off,-746264,-208880,0,11,-1,1
145911,corner.off,-208880,-297674,9,0,1,-1
146010,corner.off,-297674,-274405,0,11,-1,1
146109,corner.off,-274405,-18446,9,0,1,-1
146208,corner.off,-18446,-202906,0,11,-1,1
146307,corner.off,-202906,-231960,9,0,1,-1
146406,corner.off,-231960,-551554,0,11,-1,1
146505,corner.off,-551554,-67076,9,0,1,-1
146604,corner.off,-67076,-737836,0,11,-1,1
146703,corner.off,-737836,-116172,9,0,1,-1
146802,corner.off,-116172,-277889,0,11,-1,1
146901,corner.off,-277889,-56770,9,0,1,-1
147000,corner.off,-56770,-624470,0,11,-1,1
147099,corner.off,-624470,-869152,9,0,1,-1
147198,corner.off,-869152,-560645,0,11,-1,1
147297,corner.off,-560645,-167077,9,0,1,-1
147396,corner.off,-167077,-837844,0,11,-1,1
147495,corner.off,-837844,-216257,9,0,1,-1
147594,corner.off,-216257,-378821,0,11,-1,1
147693,corner.off,-378821,-167019,9,0,1,-1
147792,corner.off,-167019,-837206,0,11,-1,1
147891,corner.off,-837206,-209239,9,0,1,-1
147990,corner.off,-209239,-301623,0,11,-1,1
148089,corner.off,-301623,-317844,9,0,1,-1
148188,corner.off,-317844,-496275,0,11,-1,1
148287,corner.off,-496275,-459010,9,0,1,-1
148386,corner.off,-459010,-49095,0,11,-1,1
148485,corner.off,-49095,-540045,9,0,1,-1
148584,corner.off,-540045,-940480,0,11,-1,1
148683,corner.off,-940480,-345250,9,0,1,-1
148782,corner.off,-345250,-797741,0,11,-1,1
148881,corner.off,-797741,-775127,9,0,1,-1
148980,corner.off,-775127,-526373,0,11,-1,1
149079,corner.off,-526373,-790088,9,0,1,-1
149178,corner.off,-790088,-690944,0,11,-1,1
149277,corner.off,-690944,-600363,9,0,1,-1
149376,corner.off,-600363,-603975,0,11,-1,1
149475,corner.off,-603975,-643707,9,0,1,-1
149574,corner.off,-643707,-80756,0,11,-1,1
149673,corner.off,-80756,-888316,9,0,1,-1
149772,corner.off,-888316,-771449,0,11,-1,1
149871,corner.off,-771449,-485915,9,0,1,-1
149970,corner.off,-485915,-345050,0,11,-1,1
150069,corner.off,-345050,-795541,9,0,1,-1
150168,corner.off,-795541,-750927,0,11,-1,1
150267,corner.off,-750927,-260173,9,0,1,-1
150366,corner.off,-260173,-861897,0,11,-1,1
150465,corner.off,-861897,-480840,9,0,1,-1
150564,corner.off,-480840,-289225,0,11,-1,1
150663,corner.off,-289225,-181466,9,0,1,-1
150762,corner.off,-181466,-996123,0,11,-1,1
150861,corner.off,-996123,-957323,9,0,1,-1
150960,corner.off,-957323,-530523,0,11,-1,1
151059,corner.off,-530523,-835738,9,0,1,-1
151158,corner.off,-835738,-193091,0,11,-1,1
151257,corner.off,-193091,-123995,9,0,1,-1
151356,corner.off,-123995,-363942,0,11,-1,1
151455,corner.off,-363942,-3350,9,0,1,-1
151554,corner.off,-3350,-36850,0,11,-1,1
151653,corner.off,-36850,-405350,9,0,1,-1
151752,corner.off,-405350,-458838,0,11,-1,1
151851,corner.off,-458838,-47203,9,0,1,-1
151950,corner.off,-47203,-519233,0,11,-1,1
152049,corner.off,-519233,-711548,9,0,1,-1
152148,corner.off,-711548,-827007,0,11,-1,1
152247,corner.off,-827007,-97050,9,0,1,-1
152346,corner.off,-97050,-67547,0,11,-1,1
152445,corner.off,-67547,-743017,9,0,1,-1
152544,corner.off,-743017,-173163,0,11,-1,1
152643,corner.off,-173163,-904790,9,0,1,-1
152742,corner.off,-904790,-952663,0,11,-1,1
152841,corner.off,-952663,-479263,9,0,1,-1
152940,corner.off,-479263,-271878,0,11,-1,1
153039,corner.off,-271878,-990652,9,0,1,-1
153138,corner.off,-990652,-897142,0,11,-1,1
153237,corner.off,-897142,-868535,9,0,1,-1
153336,corner.off,-868535,-553858,0,11,-1,1
153435,corner.off,-553858,-92420,9,0,1,-1
153534,corner.off,-92420,-16617,0,11,-1,1
153633,corner.off,-16617,-182787,9,0,1,-1
153732,corner.off,-182787,-10651,0,11,-1,1
153831,corner.off,-10651,-117161,9,0,1,-1
153930,corner.off,-117161,-288768,0,11,-1,1
154029,corner.off,-288768,-176439,9,0,1,-1
154128,corner.off,-176439,-940826,0,11,-1,1
154227,corner.off,-940826,-349056,9,0,1,-1
154326,corner.off,-349056,-839607,0,11,-1,1
154425,corner.off,-839607,-235650,9,0,1,-1
154524,corner.off,-235650,-592144,0,11,-1,1
154623,corner.off,-592144,-513566,9,0,1,-1
154722,corner.off,-513566,-649211,0,11,-1,1
154821,corner.off,-649211,-141300,9,0,1,-1
154920,corner.off,-141300,-554297,0,11,-1,1
155019,corner.off,-554297,-97249,9,0,1,-1
155118,corner.off,-97249,-69736,0,11,-1,1
155217,corner.off,-69736,-767096,9,0,1,-1
155316,corner.off,-767096,-438032,0,11,-1,1
155415,corner.off,-438032,-818340,9,0,1,-1
155514,corner.off,-818340,-1713,0,11,-1,1
155613,corner.off,-1713,-18843,9,0,1,-1
155712,corner.off,-18843,-207273,0,11,-1,1
155811,corner.off,-207273,-279997,9,0,1,-1
155910,corner.off,-279997,-79958,0,11,-1,1
156009,corner.off,-79958,-879538,9,0,1,-1
156108,corner.off,-879538,-674891,0,11,-1,1
156207,corner.off,-674891,-423780,9,0,1,-1
156306,corner.off,-423780,-661568,0,11,-1,1
156405,corner.off,-661568,-277227,9,0,1,-1
156504,corner.off,-277227,-49488,0,11,-1,1
156603,corner.off,-49488,-544368,9,0,1,-1
156702,corner.off,-544368,-988033,0,11,-1,1
156801,corner.off,-988033,-868333,9,0,1,-1
156900,corner.off,-868333,-551636,0,11,-1,1
156999,corner.off,-551636,-67978,9,0,1,-1
157098,corner.off,-67978,-747758,0,11,-1,1
157197,corner.off,-747758,-225314,9,0,1,-1
157296,corner.off,-225314,-478448,0,11,-1,1
157395,corner.off,-478448,-262913,9,0,1,-1
157494,corner.off,-262913,-892037,0,11,-1,1
157593,corner.off,-892037,-812380,9,0,1,-1
157692,corner.off,-812380,-936156,0,11,-1,1
157791,corner.off,-936156,-297686,9,0,1,-1
157890,corner.off,-297686,-274537,0,11,-1,1
157989,corner.off,-274537,-19898,9,0,1,-1
158088,corner.off,-19898,-218878,0,11,-1,1
158187,corner.off,-218878,-407652,9,0,1,-1
158286,corner.off,-407652,-484160,0,11,-1,1
158385,corner.off,-484160,-325745,9,0,1,-1
158484,corner.off,-325745,-583186,0,11,-1,1
158583,corner.off,-583186,-415028,9,0,1,-1
158682,corner.off,-415028,-565296,0,11,-1,1
158781,corner.off,-565296,-218238,9,0,1,-1
158880,corner.off,-218238,-400612,0,11,-1,1
158979,corner.off,-400612,-406720,9,0,1,-1
159078,corner.off,-406720,-473908,0,11,-1,1
159177,corner.off,-473908,-212973,9,0,1,-1
159276,corner.off,-212973,-342697,0,11,-1,1
159375,corner.off,-342697,-769658,9,0,1,-1
159474,corner.off,-769658,-466214,0,11,-1,1
159573,corner.off,-466214,-128339,9,0,1,-1
159672,corner.off,-128339,-411726,0,11,-1,1
159771,corner.off,-411726,-528974,9,0,1,-1
159870,corner.off,-528974,-818699,0,11,-1,1
159969,corner.off,-818699,-5662,9,0,1,-1
160002,INVERT_CAUSAL,-5662,-5662,6,11,1,1
160068,corner.off,-5662,-62282,0,11,-1,1
160167,corner.off,-62282,-685102,9,0,1,-1
160266,corner.off,-685102,-536101,0,11,-1,1
160365,corner.off,-536101,-897096,9,0,1,-1
160464,corner.off,-897096,-868029,0,11,-1,1
160563,corner.off,-868029,-548292,9,0,1,-1
160662,corner.off,-548292,-31194,0,11,-1,1
160761,corner.off,-31194,-343134,9,0,1,-1
160860,corner.off,-343134,-774465,0,11,-1,1
160959,corner.off,-774465,-519091,9,0,1,-1
161058,corner.off,-519091,-709986,0,11,-1,1
161157,corner.off,-709986,-809825,9,0,1,-1
161256,corner.off,-809825,-908051,0,11,-1,1
161355,corner.off,-908051,-988534,9,0,1,-1
161454,corner.off,-988534,-873844,0,11,-1,1
161553,corner.off,-873844,-612257,9,0,1,-1
161652,corner.off,-612257,-734809,0,11,-1,1
161751,corner.off,-734809,-82875,9,0,1,-1
161850,corner.off,-82875,-911625,0,11,-1,1
161949,corner.off,-911625,-27845,9,0,1,-1
162048,corner.off,-27845,-306295,0,11,-1,1
162147,corner.off,-306295,-369236,9,0,1,-1
162246,corner.off,-369236,-61584,0,11,-1,1
162345,corner.off,-61584,-677424,9,0,1,-1
162444,corner.off,-677424,-451643,0,11,-1,1
162543,corner.off,-451643,-968061,9,0,1,-1
162642,corner.off,-968061,-648641,0,11,-1,1
162741,corner.off,-648641,-135030,9,0,1,-1
162840,corner.off,-135030,-485327,0,11,-1,1
162939,corner.off,-485327,-338582,9,0,1,-1
163038,corner.off,-338582,-724393,0,11,-1,1
163137,corner.off,-724393,-968302,9,0,1,-1
163236,corner.off,-968302,-651292,0,11,-1,1
163335,corner.off,-651292,-164191,9,0,1,-1
163434,corner.off,-164191,-806098,0,11,-1,1
163533,corner.off,-806098,-867054,9,0,1,-1
163632,corner.off,-867054,-537567,0,11,-1,1
163731,corner.off,-537567,-913222,9,0,1,-1
163830,corner.off,-913222,-45412,0,11,-1,1
163929,corner.off,-45412,-499532,9,0,1,-1
164028,corner.off,-499532,-494837,0,11,-1,1
164127,corner.off,-494837,-443192,9,0,1,-1
164226,corner.off,-443192,-875100,0,11,-1,1
164325,corner.off,-875100,-626073,9,0,1,-1
164424,corner.off,-626073,-886785,0,11,-1,1
164523,corner.off,-886785,-754608,9,0,1,-1
164622,corner.off,-754608,-300664,0,11,-1,1
164721,corner.off,-300664,-307295,9,0,1,-1
164820,corner.off,-307295,-380236,0,11,-1,1
164919,corner.off,-380236,-182584,9,0,1,-1
165018,corner.off,-182584,-8418,0,11,-1,1
165117,corner.off,-8418,-92598,9,0,1,-1
165216,corner.off,-92598,-18575,0,11,-1,1
165315,corner.off,-18575,-204325,9,0,1,-1
165414,corner.off,-204325,-247569,0,11,-1,1
165513,corner.off,-247569,-723253,9,0,1,-1
165612,corner.off,-723253,-955762,0,11,-1,1
165711,corner.off,-955762,-513352,9,0,1,-1
165810,corner.off,-513352,-646857,0,11,-1,1
165909,corner.off,-646857,-115406,9,0,1,-1
166008,corner.off,-115406,-269463,0,11,-1,1
166107,corner.off,-269463,-964087,9,0,1,-1
166206,corner.off,-964087,-604927,0,11,-1,1
166305,corner.off,-604927,-654179,9,0,1,-1
166404,corner.off,-654179,-195948,0,11,-1,1
166503,corner.off,-195948,-155422,9,0,1,-1
166602,corner.off,-155422,-709639,0,11,-1,1
166701,corner.off,-709639,-806008,9,0,1,-1
166800,corner.off,-806008,-866064,0,11,-1,1
166899,corner.off,-866064,-526677,9,0,1,-1
166998,corner.off,-526677,-793432,0,11,-1,1
167097,corner.off,-793432,-727728,9,0,1,-1
167196,corner.off,-727728,-4984,0,11,-1,1
167295,corner.off,-4984,-54824,9,0,1,-1
167394,corner.off,-54824,-603064,0,11,-1,1
167493,corner.off,-603064,-633686,9,0,1,-1
167592,corner.off,-633686,-970528,0,11,-1,1
167691,corner.off,-970528,-675778,9,0,1,-1
167790,corner.off,-675778,-433537,0,11,-1,1
167889,corner.off,-433537,-768895,9,0,1,-1
167988,corner.off,-768895,-457821,0,11,-1,1
168087,corner.off,-457821,-36016,9,0,1,-1
168186,corner.off,-36016,-396176,0,11,-1,1
168285,corner.off,-396176,-357924,9,0,1,-1
168384,corner.off,-357924,-937155,0,11,-1,1
168483,corner.off,-937155,-308675,9,0,1,-1
168582,corner.off,-308675,-395416,0,11,-1,1
168681,corner.off,-395416,-349564,9,0,1,-1
168780,corner.off,-349564,-845195,0,11,-1,1
168879,corner.off,-845195,-297118,9,0,1,-1
168978,corner.off,-297118,-268289,0,11,-1,1
169077,corner.off,-268289,-951173,9,0,1,-1
169176,corner.off,-951173,-462873,0,11,-1,1
169275,corner.off,-462873,-91588,9,0,1,-1
169374,corner.off,-91588,-7465,0,11,-1,1
169473,corner.off,-7465,-82115,9,0,1,-1
169572,corner.off,-82115,-903265,0,11,-1,1
169671,corner.off,-903265,-935888,9,0,1,-1
169770,corner.off,-935888,-294738,0,11,-1,1
169869,corner.off,-294738,-242109,9,0,1,-1
169968,corner.off,-242109,-663193,0,11,-1,1
170067,corner.off,-663193,-295102,9,0,1,-1
170166,corner.off,-295102,-246113,0,11,-1,1
170265,corner.off,-246113,-707237,9,0,1,-1
170364,corner.off,-707237,-779586,0,11,-1,1
170463,corner.off,-779586,-575422,9,0,1,-1
170562,corner.off,-575422,-329624,0,11,-1,1
170661,corner.off,-329624,-625855,9,0,1,-1
170760,corner.off,-625855,-884387,0,11,-1,1
170859,corner.off,-884387,-728230,9,0,1,-1
170958,corner.off,-728230,-10506,0,11,-1,1
171057,corner.off,-10506,-115566,9,0,1,-1
171156,corner.off,-115566,-271223,0,11,-1,1
171255,corner.off,-271223,-983447,9,0,1,-1
171354,corner.off,-983447,-817887,0,11,-1,1
171453,corner.off,-817887,-996733,9,0,1,-1
171552,corner.off,-996733,-964033,0,11,-1,1
171651,corner.off,-964033,-604333,9,0,1,-1
171750,corner.off,-604333,-647645,0,11,-1,1
171849,corner.off,-647645,-124074,9,0,1,-1
171948,corner.off,-124074,-364811,0,11,-1,1
172047,corner.off,-364811,-12909,9,0,1,-1
172146,corner.off,-12909,-141999,0,11,-1,1
172245,corner.off,-141999,-561986,9,0,1,-1
172344,corner.off,-561986,-181828,0,11,-1,1
172443,corner.off,-181828,-102,9,0,1,-1
172542,corner.off,-102,-1122,0,11,-1,1
172641,corner.off,-1122,-12342,9,0,1,-1
172740,corner.off,-12342,-135762,0,11,-1,1
172839,corner.off,-135762,-493379,9,0,1,-1
172938,corner.off,-493379,-427154,0,11,-1,1
173037,corner.off,-427154,-698682,9,0,1,-1
173136,corner.off,-698682,-685481,0,11,-1,1
173235,corner.off,-685481,-540270,9,0,1,-1
173334,corner.off,-540270,-942955,0,11,-1,1
173433,corner.off,-942955,-372475,9,0,1,-1
173532,corner.off,-372475,-97213,0,11,-1,1
173631,corner.off,-97213,-69340,9,0,1,-1
173730,corner.off,-69340,-762740,0,11,-1,1
173829,corner.off,-762740,-390116,9,0,1,-1
173928,corner.off,-390116,-291264,0,11,-1,1
174027,corner.off,-291264,-203895,9,0,1,-1
174126,corner.off,-203895,-242839,0,11,-1,1
174225,corner.off,-242839,-671223,9,0,1,-1
174324,corner.off,-671223,-383432,0,11,-1,1
174423,corner.off,-383432,-217740,9,0,1,-1
174522,corner.off,-217740,-395134,0,11,-1,1
174621,corner.off,-395134,-346462,9,0,1,-1
174720,corner.off,-346462,-811073,0,11,-1,1
174819,corner.off,-811073,-921779,9,0,1,-1
